       0  1     2  3   4  5         6  7  8
5581   1  1   582  1  12  1  0.055664  1  1
5582   1  1   583  1  12  1  0.203003  2  2
5583   1  1   584  1  12  1  0.164063  1  1
5584   1  1   585  1  12  1  0.383789  2  1
5585   1  1   586  1  12  1   0.44043  1  2
5586   1  1   587  1  12  1  0.384888  0  0
5587   1  1   588  1  12  1  0.139038  1  1
5588   1  1   589  1  12  1   0.14209  2  2
5589   1  1   590  1  12  1  0.110596  0  0
5590   1  1   591  1  12  1  0.056763  1  1
5591   1  1   592  1  12  1  0.113281  2  2
5592   1  1   593  1  12  1  0.056152  0  0
5593   1  1   594  1  12  1  0.166626  1  1
5594   1  1   595  1  12  1   0.14148  2  2
5595   1  1   596  1  12  1  0.056274  0  0
5596   1  1   597  1  12  1  0.028931  1  1
5597   1  1   598  1  12  1  0.072266  2  2
5598   1  1   599  1  12  1   0.19458  0  0
5599   1  1   600  1  12  1  0.029297  1  1
5600   1  1   601  1  12  1  0.056519  2  2
5601   1  1   602  1  12  1  0.195557  0  0
5602   1  1   603  1  12  1  0.084229  1  1
5603   1  1   604  1  12  1  0.031372  2  2
5604   1  1   605  1  12  1   0.16687  0  0
5605   1  1   606  1  12  1  0.048706  1  1
5606   1  1   607  1  12  1  0.200317  2  2
5607   1  1   608  1  12  1  0.224365  0  0
5608   1  1   609  1  12  1  0.167847  1  1
5609   1  1   610  1  12  1  0.224976  2  2
5610   1  1   611  1  12  1  0.086548  0  1
5611   1  1   612  1  12  1  0.561035  1  1
5612   1  1   613  1  12  1  0.057129  2  2
5613   1  1   614  1  12  1  0.196167  1  0
5614   1  1   615  1  12  1  0.029785  1  1
5615   1  1   616  1  12  1  0.058228  2  2
5616   1  1   617  1  12  1  0.113648  0  0
5617   1  1   618  1  12  1  0.170532  1  1
5618   1  1   619  1  12  1  0.056763  2  2
5619   1  1   620  1  12  1  0.140869  0  0
5620   1  1   621  1  12  1  0.085083  1  1
5621   1  1   622  1  12  1  0.084961  2  2
5622   1  1   623  1  12  1  0.142212  0  0
5623   1  1   624  1  12  1  0.197266  1  1
5624   1  1   625  1  12  1  0.338989  2  2
5625   1  1   626  1  12  1  0.039551  0  0
5626   1  1   627  1  12  1  0.198364  1  1
5627   1  1   628  1  12  1   0.08606  2  2
5628   1  1   629  1  12  1  0.057983  0  1
5629   1  1   630  1  12  1  0.226196  1  1
5630   1  1   631  1  12  1  0.227905  2  2
5631   1  1   632  1  12  1   0.08606  1  0
5632   1  1   633  1  12  1  0.480591  1  1
5633   1  1   634  1  12  1  0.227295  2  2
5634   1  1   635  1  12  1  0.114624  0  1
5635   1  1   636  1  12  1   1.40625  1  1
5636   1  1   637  1  12  1  0.227783  2  2
5637   1  1   638  1  12  1   0.59729  1  0
5638   1  1   639  1  12  1  0.541504  1  1
5639   1  1   640  1  12  1  0.143433  2  2
5640   1  1   641  1  12  1  0.030151  0  0
5641   1  1   642  1  12  1  0.030151  1  1
5642   1  1   643  1  12  1  0.118408  2  2
5643   1  1   644  1  12  1  0.174805  0  0
5644   1  1   645  1  12  1  0.029541  1  1
5645   1  1   646  1  12  1  0.430786  2  2
5646   1  1   647  1  12  1  0.029907  0  0
5647   1  1   648  1  12  1  0.058105  1  1
5648   1  1   649  1  12  1  0.345825  2  2
5649   1  1   650  1  12  1  0.031372  0  0
5650   1  1   651  1  12  1   0.14502  1  1
5651   1  1   652  1  12  1  0.087402  2  2
5652   1  1   653  1  12  1  0.518311  0  0
5653   1  1   654  1  12  1  0.116089  1  1
5654   1  1   655  1  12  1  0.177734  2  2
5655   1  1   656  1  12  1  0.199585  0  1
5656   1  1   657  1  12  1  0.493897  1  1
5657   1  1   658  1  12  1  0.087891  2  2
5658   1  1   659  1  12  1  0.174072  0  0
5659   1  1   660  1  12  1  0.030029  1  1
5660   1  1   661  1  12  1  0.058472  2  2
5661   1  1   662  1  12  1  0.030762  0  0
5662   1  1   663  1  12  1  0.600708  1  1
5663   1  1   664  1  12  1  0.087891  2  2
5664   1  1   665  1  12  1  0.164795  0  1
5665   1  1   666  1  12  1  0.262207  1  1
5666   1  1   667  1  12  1  0.148682  2  2
5667   1  1   668  1  12  1  0.059204  0  1
5668   1  1   669  1  12  1  1.413086  0  1
5669   1  1   670  1  12  1  1.193604  2  2
5670   1  1   671  1  12  1  0.459106  0  0
5671   1  1   672  1  12  1  0.062256  1  1
5672   1  1   673  1  12  1  0.092163  2  2
5673   1  1   674  1  12  1  0.157593  0  0
5674   1  1   675  1  12  1  0.031982  1  1
5675   1  1   676  1  12  1  0.092651  2  2
5676   1  1   677  1  12  1  0.248291  0  0
5677   1  1   678  1  12  1  0.154785  1  1
5678   1  1   679  1  12  1  0.125732  2  2
5679   1  1   680  1  12  1  0.087891  0  1
5680   1  1   681  1  12  1  0.203613  1  1
5681   1  1   682  1  12  1  0.032349  2  2
5682   1  1   683  1  12  1  0.215942  0  1
5683   1  1   684  1  12  1    1.0802  2  1
5684   1  1   685  1  12  1  0.583496  2  2
5685   1  1   686  1  12  1  0.188477  0  0
5686   1  1   687  1  12  1  0.185303  1  1
5687   1  1   688  1  12  1    0.0625  2  2
5688   1  1   689  1  12  1  0.031982  0  0
5689   1  1   690  1  12  1  0.032471  1  1
5690   1  1   691  1  12  1  0.034546  2  2
5691   1  1   692  1  12  1  0.464356  0  0
5692   1  1   693  1  12  1  0.187256  1  1
5693   1  1   694  1  12  1  0.278198  2  2
5694   1  1   695  1  12  1  0.125977  0  0
5695   1  1   696  1  12  1  0.499878  1  1
5696   1  1   697  1  12  1  0.220337  2  2
5697   1  1   698  1  12  1  0.868897  0  0
5698   1  1   699  1  12  1  0.206421  1  1
5699   1  1   700  1  12  1  0.187012  2  2
5700   1  1   701  1  12  1  0.157471  0  1
5701   1  1   702  1  12  1  0.150391  1  1
5702   1  1   703  1  12  1  0.094238  2  2
5703   1  1   704  1  12  1  0.155762  1  0
5704   1  1   705  1  12  1  0.567139  1  1
5705   1  1   706  1  12  1  0.154419  2  2
5706   1  1   707  1  12  1  0.302734  0  0
5707   1  1   708  1  12  1  0.064331  1  1
5708   1  1   709  1  12  1  0.063599  2  2
5709   1  1   710  1  12  1  0.032471  0  1
5710   1  1   711  1  12  1  0.188599  1  1
5711   1  1   712  1  12  1  0.095215  2  2
5712   1  1   713  1  12  1  0.094971  0  1
5713   1  1   714  1  12  1   0.19043  1  1
5714   1  1   715  1  12  1  0.250488  2  2
5715   1  1   716  1  12  1  0.157959  0  0
5716   1  1   717  1  12  1  0.143066  1  1
5717   1  1   718  1  12  1  0.214111  2  2
5718   1  1   719  1  12  1  0.189697  0  0
5719   1  1   720  1  12  1  0.191162  1  1
5720   1  1   721  1  12  1  0.220947  2  2
5721   1  1   722  1  12  1  0.221069  0  0
5722   1  1   723  1  12  1  0.190918  1  1
5723   1  1   724  1  12  1  0.158447  2  2
5724   1  1   725  1  12  1  0.032959  0  0
5725   1  1   726  1  12  1  0.126587  1  1
5726   1  1   727  1  12  1  0.033325  2  2
5727   1  1   728  1  12  1  0.190064  0  1
5728   1  1   729  1  12  1  0.095825  1  1
5729   1  1   730  1  12  1  0.126831  2  2
5730   1  1   731  1  12  1   0.06543  0  1
5731   1  1   732  1  12  1  0.159058  1  1
5732   1  1   733  1  12  1  0.190552  2  2
5733   1  1   734  1  12  1  0.161621  0  1
5734   1  1   735  1  12  1  0.891846  2  1
5735   1  1   736  1  12  1  0.292725  2  2
5736   1  1   737  1  12  1  0.128052  0  0
5737   1  1   738  1  12  1  0.191162  1  1
5738   1  1   739  1  12  1  0.234131  2  2
5739   1  1   740  1  12  1  0.128784  0  0
5740   1  1   741  1  12  1  0.192017  1  1
5741   1  1   742  1  12  1  0.192139  2  2
5742   1  1   743  1  12  1  0.098755  0  0
5743   1  1   744  1  12  1   0.06543  1  1
5744   1  1   745  1  12  1  0.163574  2  2
5745   1  1   746  1  12  1  0.197632  0  0
5746   1  1   747  1  12  1  0.033081  1  1
5747   1  1   748  1  12  1  0.098389  2  2
5748   1  1   749  1  12  1  0.144409  0  0
5749   1  1   750  1  12  1  0.033813  1  1
5750   1  1   751  1  12  1  0.224854  2  2
5751   1  1   752  1  12  1  0.033691  0  0
5752   1  1   753  1  12  1  0.131714  1  1
5753   1  1   754  1  12  1  0.513794  2  2
5754   1  1   755  1  12  1  0.065063  0  0
5755   1  1   756  1  12  1  0.165405  1  1
5756   1  1   757  1  12  1  0.054688  2  2
5757   1  1   758  1  12  1  0.037231  0  0
5758   1  1   759  1  12  1  0.149292  1  1
5759   1  1   760  1  12  1  0.097534  2  2
5760   1  1   761  1  12  1  0.162109  0  0
5761   1  1   762  1  12  1  0.065308  1  1
5762   1  1   763  1  12  1  0.033691  2  2
5763   1  1   764  1  12  1  0.133179  1  1
5764   1  1   765  1  12  1  0.452393  2  1
5765   1  1   766  1  12  1  1.383789  2  2
5766   1  1   767  1  12  1  0.977173  1  0
5767   1  1   768  1  12  1  0.645508  1  1
5768   1  1   769  1  12  1  0.194336  2  2
5769   1  1   770  1  12  1  0.198608  0  1
5770   1  1   771  1  12  1  0.391846  1  1
5771   1  1   772  1  12  1  0.066528  2  2
5772   1  1   773  1  12  1  1.679932  1  0
5773   1  1   774  1  12  1  0.617554  1  1
5774   1  1   775  1  12  1  0.196533  2  2
5775   1  1   776  1  12  1  0.349243  0  1
5776   1  1   777  1  12  1  0.307739  1  1
5777   1  1   778  1  12  1  0.884277  2  2
5778   1  1   779  1  12  1  0.389526  0  0
5779   1  1   780  1  12  1  0.163818  1  1
5780   1  1   781  1  12  1  0.231934  2  2
5781   1  1   782  1  12  1  0.205566  0  1
5782   1  1   783  1  12  1  0.195923  1  1
5783   1  1   784  1  12  1  0.166992  2  2
5784   1  1   785  1  12  1  0.156006  1  0
5785   1  1   786  1  12  1  0.394043  1  1
5786   1  1   787  1  12  1  0.131836  2  2
5787   1  1   788  1  12  1  0.099121  0  1
5788   1  1   789  1  12  1  0.691162  1  1
5789   1  1   790  1  12  1  0.099243  2  2
5790   1  1   791  1  12  1  0.131348  0  0
5791   1  1   792  1  12  1   0.10083  1  1
5792   1  1   793  1  12  1  0.033936  2  2
5793   1  1   794  1  12  1  0.393066  0  1
5794   1  1   795  1  12  1  0.164673  1  1
5795   1  1   796  1  12  1  0.131836  2  2
5796   1  1   797  1  12  1  0.034546  0  1
5797   1  1   798  1  12  1  0.205933  1  1
5798   1  1   799  1  12  1  0.101563  2  2
5799   1  1   800  1  12  1  0.165283  0  1
5800   1  1   801  1  12  1  0.398438  1  1
5801   1  1   802  1  12  1  0.197022  2  2
5802   1  1   803  1  12  1  0.187134  1  0
5803   1  1   804  1  12  1  0.497192  1  1
5804   1  1   805  1  12  1  0.166382  2  2
5805   1  1   806  1  12  1  0.859253  0  1
5806   1  1   807  1  12  1  0.232178  1  1
5807   1  1   808  1  12  1  0.429077  2  2
5808   1  1   809  1  12  1  1.026245  0  0
5809   1  1   810  1  12  1  0.264038  1  1
5810   1  1   811  1  12  1  0.198975  2  2
5811   1  1   812  1  12  1  0.897583  0  0
5812   1  1   813  1  12  1  0.034424  1  1
5813   1  1   814  1  12  1  0.210571  2  2
5814   1  1   815  1  12  1  0.599609  0  0
5815   1  1   816  1  12  1   0.13562  1  1
5816   1  1   817  1  12  1  0.134155  2  2
5817   1  1   818  1  12  1  0.763184  0  0
5818   1  1   819  1  12  1  0.067871  1  1
5819   1  1   820  1  12  1  0.067749  2  2
5820   1  1   821  1  12  1   0.15625  0  0
5821   1  1   822  1  12  1  0.034546  1  1
5822   1  1   823  1  12  1  0.035156  2  2
5823   1  1   824  1  12  1   0.10144  0  0
5824   1  1   825  1  12  1  0.068115  1  1
5825   1  1   826  1  12  1  0.101563  2  2
5826   1  1   827  1  12  1  0.101074  1  0
5827   1  1   828  1  12  1   0.03479  1  1
5828   1  1   829  1  12  1  0.101563  2  2
5829   1  1   830  1  12  1  0.210205  0  1
5830   1  1   831  1  12  1  0.102661  1  1
5831   1  1   832  1  12  1  0.817871  2  2
5832   1  1   833  1  12  1  0.068359  1  0
5833   1  1   834  1  12  1  0.267822  1  1
5834   1  1   835  1  12  1  0.101563  2  2
5835   1  1   836  1  12  1  0.072998  0  0
5836   1  1   837  1  12  1  0.068604  1  1
5837   1  1   838  1  12  1  0.136841  2  2
5838   1  1   839  1  12  1  0.042603  0  0
5839   1  1   840  1  12  1  0.104004  1  1
5840   1  1   841  1  12  1  0.042236  2  2
5841   1  1   842  1  12  1  0.034912  0  1
5842   1  1   843  1  12  1  0.242188  1  1
5843   1  1   844  1  12  1  0.203491  2  2
5844   1  1   845  1  12  1  0.967041  1  0
5845   1  1   846  1  12  1  0.102539  1  1
5846   1  1   847  1  12  1  0.070557  2  2
5847   1  1   848  1  12  1  0.068237  0  0
5848   1  1   849  1  12  1  0.069214  1  1
5849   1  1   850  1  12  1  0.169556  2  2
5850   1  1   851  1  12  1   0.03479  0  0
5851   1  1   852  1  12  1  0.070801  1  1
5852   1  1   853  1  12  1  0.069336  2  2
5853   1  1   854  1  12  1  0.139893  0  1
5854   1  1   855  1  12  1  0.205322  1  1
5855   1  1   856  1  12  1  0.069092  2  2
5856   1  1   857  1  12  1  0.170776  0  0
5857   1  1   858  1  12  1  0.172119  1  1
5858   1  1   859  1  12  1  0.048828  2  2
5859   1  1   860  1  12  1  0.101685  0  0
5860   1  1   861  1  12  1  0.068604  1  1
5861   1  1   862  1  12  1  0.137451  2  2
5862   1  1   863  1  12  1   0.06958  0  1
5863   1  1   864  1  12  1  0.170898  1  1
5864   1  1   865  1  12  1  0.069336  2  2
5865   1  1   866  1  12  1  0.069214  0  0
5866   1  1   867  1  12  1  0.103394  1  1
5867   1  1   868  1  12  1  0.103394  2  2
5868   1  1   869  1  12  1  0.161987  0  0
5869   1  1   870  1  12  1  0.303833  1  1
5870   1  1   871  1  12  1  0.114624  2  2
5871   1  1   872  1  12  1  0.205078  0  0
5872   1  1   873  1  12  1  0.035278  1  1
5873   1  1   874  1  12  1  0.207642  2  2
5874   1  1   875  1  12  1  0.103516  0  0
5875   1  1   876  1  12  1  0.172485  1  1
5876   1  1   877  1  12  1  0.139771  2  2
5877   1  1   878  1  12  1  0.035767  0  1
5878   1  1   879  1  12  1  0.276733  1  1
5879   1  1   880  1  12  1  0.104858  2  2
5880   1  1   881  1  12  1  0.071655  0  1
5881   1  1   882  1  12  1  0.070923  1  1
5882   1  1   883  1  12  1    0.0354  2  2
5883   1  1   884  1  12  1  0.035889  0  1
5884   1  1   885  1  12  1  0.699219  1  1
5885   1  1   886  1  12  1  0.178711  2  2
5886   1  1   887  1  12  1  0.139648  0  1
5887   1  1   888  1  12  1  1.585449  1  1
5888   1  1   889  1  12  1  0.310059  2  2
5889   1  1   890  1  12  1  0.175049  0  0
5890   1  1   891  1  12  1  0.221436  1  1
5891   1  1   892  1  12  1  0.174316  2  2
5892   1  1   893  1  12  1    0.2146  0  1
5893   1  1   894  1  12  1  0.414795  1  1
5894   1  1   895  1  12  1  0.243652  2  2
5895   1  1   896  1  12  1  0.209229  0  0
5896   1  1   897  1  12  1   0.12207  1  1
5897   1  1   898  1  12  1  0.059082  2  2
5898   1  1   899  1  12  1  0.099609  0  0
5899   1  1   900  1  12  1  0.123779  1  1
5900   1  1   901  1  12  1  0.139648  2  2
5901   1  1   902  1  12  1  0.140625  0  0
5902   1  1   903  1  12  1  0.174072  1  1
5903   1  1   904  1  12  1  0.070313  2  2
5904   1  1   905  1  12  1  0.070557  0  1
5905   1  1   906  1  12  1  0.174316  1  1
5906   1  1   907  1  12  1  0.133057  2  2
5907   1  1   908  1  12  1  0.141357  1  1
5908   1  1   909  1  12  1  0.139404  2  1
5909   1  1   910  1  12  1  0.314697  1  2
5910   1  1   911  1  12  1  1.216797  0  0
5911   1  1   912  1  12  1  0.140137  1  1
5912   1  1   913  1  12  1  0.036377  2  2
5913   1  1   914  1  12  1  0.036377  0  0
5914   1  1   915  1  12  1  0.404541  1  1
5915   1  1   916  1  12  1  0.070557  2  2
5916   1  1   917  1  12  1  0.154541  0  0
5917   1  1   918  1  12  1   0.17627  1  1
5918   1  1   919  1  12  1  0.036621  2  2
5919   1  1   920  1  12  1  0.037109  0  0
5920   1  1   921  1  12  1  0.036621  1  1
5921   1  1   922  1  12  1  0.106445  2  2
5922   1  1   923  1  12  1  0.175537  0  0
5923   1  1   924  1  12  1  0.388184  1  1
5924   1  1   925  1  12  1  0.175293  2  2
5925   1  1   926  1  12  1  0.073486  0  0
5926   1  1   927  1  12  1  0.141357  1  1
5927   1  1   928  1  12  1  0.317627  2  2
5928   1  1   929  1  12  1  0.176758  0  0
5929   1  1   930  1  12  1  0.036865  1  1
5930   1  1   931  1  12  1  0.072998  2  2
5931   1  1   932  1  12  1  0.036133  1  1
5932   1  1   933  1  12  1   3.96582  1  1
5933   1  1   934  1  12  1  0.039795  2  2
5934   1  1   935  1  12  1  0.075928  1  0
5935   1  1   936  1  12  1  0.686523  1  1
5936   1  1   937  1  12  1  0.036865  2  2
5937   1  1   938  1  12  1  0.177246  0  0
5938   1  1   939  1  12  1  0.106934  1  1
5939   1  1   940  1  12  1  0.142334  2  2
5940   1  1   941  1  12  1  0.177979  0  1
5941   1  1   942  1  12  1  0.177979  1  1
5942   1  1   943  1  12  1  0.062256  2  2
5943   1  1   944  1  12  1  0.118897  0  1
5944   1  1   945  1  12  1  0.256836  1  1
5945   1  1   946  1  12  1  0.072021  2  2
5946   1  1   947  1  12  1  0.179932  0  0
5947   1  1   948  1  12  1  0.107422  1  1
5948   1  1   949  1  12  1  0.072021  2  2
5949   1  1   950  1  12  1  0.142578  0  0
5950   1  1   951  1  12  1  0.144043  1  1
5951   1  1   952  1  12  1  0.072754  2  2
5952   1  1   953  1  12  1  0.182861  0  0
5953   1  1   954  1  12  1  0.191406  1  1
5954   1  1   955  1  12  1  0.246582  2  2
5955   1  1   956  1  12  1  0.074463  0  0
5956   1  1   957  1  12  1  0.036865  1  1
5957   1  1   958  1  12  1  0.072266  2  2
5958   1  1   959  1  12  1  0.393311  0  0
5959   1  1   960  1  12  1  0.179199  1  1
5960   1  1   961  1  12  1  0.145996  2  2
5961   1  1   962  1  12  1  0.179688  0  0
5962   1  1   963  1  12  1  0.072754  1  1
5963   1  1   964  1  12  1  0.145752  2  2
5964   1  1   965  1  12  1  0.180176  1  0
5965   1  1   966  1  12  1  0.109619  1  1
5966   1  1   967  1  12  1  0.253174  2  2
5967   1  1   968  1  12  1  0.142822  0  1
5968   1  1   969  1  12  1  0.215088  1  1
5969   1  1   970  1  12  1  0.216309  2  2
5970   1  1   971  1  12  1  0.546143  0  0
5971   1  1   972  1  12  1  0.189209  1  1
5972   1  1   973  1  12  1  0.831055  2  2
5973   1  1   974  1  12  1  0.047119  0  0
5974   1  1   975  1  12  1  0.181885  1  1
5975   1  1   976  1  12  1  0.216309  2  2
5976   1  1   977  1  12  1  0.430908  0  1
5977   1  1   978  1  12  1  0.073975  1  1
5978   1  1   979  1  12  1  0.217285  2  2
5979   1  1   980  1  12  1  0.215576  1  0
5980   1  1   981  1  12  1  0.421387  1  1
5981   1  1   982  1  12  1  0.383301  2  2
5982   1  1   983  1  12  1   0.07373  0  0
5983   1  1   984  1  12  1  0.182129  1  1
5984   1  1   985  1  12  1  0.181641  2  2
5985   1  1   986  1  12  1  0.217529  0  0
5986   1  1   987  1  12  1  0.073486  1  1
5987   1  1   988  1  12  1  0.073242  2  2
5988   1  1   989  1  12  1  0.037598  0  0
5989   1  1   990  1  12  1  0.109863  1  1
5990   1  1   991  1  12  1  0.174316  2  2
5991   1  1   992  1  12  1  0.145752  0  0
5992   1  1   993  1  12  1  0.182373  1  1
5993   1  1   994  1  12  1  0.037598  2  2
5994   1  1   995  1  12  1  0.112793  0  1
5995   1  1   996  1  12  1  0.109863  1  1
5996   1  1   997  1  12  1  0.218018  2  2
5997   1  1   998  1  12  1  1.090332  0  0
5998   1  1   999  1  12  1  0.076904  1  1
5999   1  1  1000  1  12  1  0.073975  2  2
