1,1,561,1,12,17,0.366699,1,1,51.0
1,1,562,1,12,17,0.300415,2,2,51.0
1,1,563,1,12,17,1.456055,1,0,51.0
1,1,564,1,12,17,0.585205,1,1,51.0
1,1,565,1,12,17,0.049683,2,2,51.0
1,1,566,1,12,17,0.266846,0,0,51.0
1,1,567,1,12,17,0.26709,1,1,51.0
1,1,568,1,12,17,0.099365,2,2,51.0
1,1,569,1,12,17,0.2677,0,1,51.0
1,1,570,1,12,17,0.483032,1,1,51.0
1,1,571,1,12,17,0.367188,2,2,51.0
1,1,572,1,12,17,0.468994,0,1,51.0
1,1,573,1,12,17,0.484619,1,1,51.0
1,1,574,1,12,17,0.166748,2,2,51.0
1,1,575,1,12,17,0.601563,0,1,51.0
1,1,576,1,12,17,0.36853,1,1,51.0
1,1,577,1,12,17,0.150391,2,2,51.0
1,1,578,1,12,17,0.685791,1,0,51.0
1,1,579,1,12,17,0.219116,1,1,51.0
1,1,580,1,12,17,0.183106,2,2,51.0
1,1,581,1,12,17,0.43457,1,0,51.0
1,1,582,1,12,17,0.368774,1,1,51.0
1,1,583,1,12,17,0.182861,2,2,51.0
1,1,584,1,12,17,0.150757,0,1,51.0
1,1,585,1,12,17,0.332275,1,1,51.0
1,1,586,1,12,17,0.167236,2,2,51.0
1,1,587,1,12,17,1.421143,0,1,51.0
1,1,588,1,12,17,0.300415,1,1,51.0
1,1,589,1,12,17,0.233765,2,2,51.0
1,1,590,1,12,17,1.236694,0,0,51.0
1,1,591,1,12,17,0.249756,1,1,51.0
1,1,592,1,12,17,0.852661,2,2,51.0
1,1,593,1,12,17,0.635132,1,0,51.0
1,1,594,1,12,17,0.066406,1,1,51.0
1,1,595,1,12,17,0.048462,2,2,51.0
1,1,596,1,12,17,0.552368,0,0,51.0
1,1,597,1,12,17,0.249512,1,1,51.0
1,1,598,1,12,17,0.166626,2,2,51.0
1,1,599,1,12,17,0.117065,0,0,51.0
1,1,600,1,12,17,0.117798,1,1,51.0
1,1,601,1,12,17,1.187134,2,2,51.0
1,1,602,1,12,17,0.366333,0,0,51.0
1,1,603,1,12,17,0.016846,1,1,51.0
1,1,604,1,12,17,0.2323,2,2,51.0
1,1,605,1,12,17,0.200073,0,0,51.0
1,1,606,1,12,17,0.100586,1,1,51.0
1,1,607,1,12,17,0.217041,2,2,51.0
1,1,608,1,12,17,0.150024,0,1,51.0
1,1,609,1,12,17,0.216919,1,1,51.0
1,1,610,1,12,17,0.181885,2,2,51.0
1,1,611,1,12,17,0.150024,0,0,51.0
1,1,612,1,12,17,0.099487,1,1,51.0
1,1,613,1,12,17,0.11792,2,2,51.0
1,1,614,1,12,17,0.117798,0,0,51.0
1,1,615,1,12,17,0.953003,1,1,51.0
1,1,616,1,12,17,1.08606,2,2,51.0
1,1,617,1,12,17,0.081299,0,0,51.0
1,1,618,1,12,17,0.334595,1,1,51.0
1,1,619,1,12,17,0.71875,2,2,51.0
1,1,620,1,12,17,0.466187,0,0,51.0
1,1,621,1,12,17,0.181763,1,1,51.0
1,1,622,1,12,17,0.233276,2,2,51.0
1,1,623,1,12,17,0.417725,1,0,51.0
1,1,624,1,12,17,0.903442,1,1,51.0
1,1,625,1,12,17,0.06543,2,2,51.0
1,1,626,1,12,17,0.102051,0,0,51.0
1,1,627,1,12,17,0.249756,1,1,51.0
1,1,628,1,12,17,0.033691,2,2,51.0
1,1,629,1,12,17,0.316773,0,0,51.0
1,1,630,1,12,17,0.35022,1,1,51.0
1,1,631,1,12,17,0.751831,2,2,51.0
1,1,632,1,12,17,0.301636,0,0,51.0
1,1,633,1,12,17,0.335083,1,1,51.0
1,1,634,1,12,17,0.484985,2,2,51.0
1,1,635,1,12,17,0.651123,1,0,51.0
1,1,636,1,12,17,0.70166,1,1,51.0
1,1,637,1,12,17,0.216919,2,2,51.0
1,1,638,1,12,17,0.217041,0,1,51.0
1,1,639,1,12,17,0.349243,1,1,51.0
1,1,640,1,12,17,0.317749,2,2,51.0
1,1,641,1,12,17,0.483643,1,0,51.0
1,1,642,1,12,17,1.137451,1,1,51.0
1,1,643,1,12,17,0.534912,2,2,51.0
1,1,644,1,12,17,1.204224,0,0,51.0
1,1,645,1,12,17,0.384644,1,1,51.0
1,1,646,1,12,17,0.468506,2,2,51.0
1,1,647,1,12,17,1.523193,0,0,51.0
1,1,648,1,12,17,0.285156,1,1,51.0
1,1,649,1,12,17,0.601196,2,2,51.0
1,1,650,1,12,17,2.023682,0,0,51.0
1,1,651,1,12,17,0.133179,1,1,51.0
1,1,652,1,12,17,0.30127,2,2,51.0
1,1,653,1,12,17,0.368286,0,0,51.0
1,1,654,1,12,17,0.148804,1,1,51.0
1,1,655,1,12,17,0.166626,2,2,51.0
1,1,656,1,12,17,0.968872,0,1,51.0
1,1,657,1,12,17,0.319214,1,1,51.0
1,1,658,1,12,17,0.198608,2,2,51.0
1,1,659,1,12,17,0.401978,0,0,51.0
1,1,660,1,12,17,0.250855,1,1,51.0
1,1,661,1,12,17,0.183838,2,2,51.0
1,1,662,1,12,17,0.770264,0,1,51.0
1,1,663,1,12,17,0.284668,1,1,51.0
1,1,664,1,12,17,0.452881,2,2,51.0
1,1,665,1,12,17,1.906494,0,0,51.0
1,1,666,1,12,17,0.082397,1,1,51.0
1,1,667,1,12,17,0.167481,2,2,51.0
1,1,668,1,12,17,1.203125,0,0,51.0
1,1,669,1,12,17,2.457886,1,1,51.0
1,1,670,1,12,17,0.117065,2,2,51.0
1,1,671,1,12,17,0.166992,0,0,51.0
1,1,672,1,12,17,0.102661,1,1,51.0
1,1,673,1,12,17,0.099976,2,2,51.0
1,1,674,1,12,17,0.016357,0,1,51.0
1,1,675,1,12,17,0.586792,1,1,51.0
1,1,676,1,12,17,0.217896,2,2,51.0
1,1,677,1,12,17,0.316895,0,0,51.0
1,1,678,1,12,17,0.250488,1,1,51.0
1,1,679,1,12,17,0.150147,2,2,51.0
1,1,680,1,12,17,0.199951,0,1,51.0
1,1,681,1,12,17,0.234009,1,1,51.0
1,1,682,1,12,17,0.216309,2,2,51.0
1,1,683,1,12,17,0.400147,0,0,51.0
1,1,684,1,12,17,0.283569,1,1,51.0
1,1,685,1,12,17,0.118042,2,2,51.0
1,1,686,1,12,17,0.819458,1,0,51.0
1,1,687,1,12,17,1.036499,1,1,51.0
1,1,688,1,12,17,0.282959,2,2,51.0
1,1,689,1,12,17,0.652344,0,1,51.0
1,1,690,1,12,17,0.417725,1,1,51.0
1,1,691,1,12,17,1.137207,2,2,51.0
1,1,692,1,12,17,0.501831,0,0,51.0
1,1,693,1,12,17,0.451294,1,1,51.0
1,1,694,1,12,17,0.684692,2,2,51.0
1,1,695,1,12,17,0.551148,1,0,51.0
1,1,696,1,12,17,1.23877,1,1,51.0
1,1,697,1,12,17,0.200928,2,2,51.0
1,1,698,1,12,17,0.202148,0,0,51.0
1,1,699,1,12,17,0.367798,1,1,51.0
1,1,700,1,12,17,0.75293,2,2,51.0
1,1,701,1,12,17,0.485107,0,0,51.0
1,1,702,1,12,17,0.117798,1,1,51.0
1,1,703,1,12,17,0.183594,2,2,51.0
1,1,704,1,12,17,0.451416,1,0,51.0
1,1,705,1,12,17,0.250366,1,1,51.0
1,1,706,1,12,17,0.30127,2,2,51.0
1,1,707,1,12,17,0.317993,0,0,51.0
1,1,708,1,12,17,0.202271,1,1,51.0
1,1,709,1,12,17,0.334595,2,2,51.0
1,1,710,1,12,17,0.434692,1,1,51.0
1,1,711,1,12,17,0.417603,2,1,51.0
1,1,712,1,12,17,2.090332,1,2,51.0
1,1,713,1,12,17,0.852661,0,0,51.0
1,1,714,1,12,17,0.567993,1,1,51.0
1,1,715,1,12,17,0.11792,2,2,51.0
1,1,716,1,12,17,0.384155,0,1,51.0
1,1,717,1,12,17,0.218262,1,1,51.0
1,1,718,1,12,17,0.14978,2,2,51.0
1,1,719,1,12,17,0.135742,0,0,51.0
1,1,720,1,12,17,0.35083,1,1,51.0
1,1,721,1,12,17,0.252197,2,2,51.0
1,1,722,1,12,17,0.151123,0,0,51.0
1,1,723,1,12,17,0.133667,1,1,51.0
1,1,724,1,12,17,0.166382,1,2,51.0
1,1,725,1,12,17,0.668335,0,0,51.0
1,1,726,1,12,17,0.302124,1,1,51.0
1,1,727,1,12,17,0.267212,2,2,51.0
1,1,728,1,12,17,0.099976,0,0,51.0
1,1,729,1,12,17,0.368897,1,1,51.0
1,1,730,1,12,17,0.183472,2,2,51.0
1,1,731,1,12,17,0.216797,0,1,51.0
1,1,732,1,12,17,0.166138,1,1,51.0
1,1,733,1,12,17,0.117188,2,2,51.0
1,1,734,1,12,17,0.833984,0,0,51.0
1,1,735,1,12,17,0.048828,1,1,51.0
1,1,736,1,12,17,0.150147,2,2,51.0
1,1,737,1,12,17,0.770142,0,0,51.0
1,1,738,1,12,17,0.049927,1,1,51.0
1,1,739,1,12,17,0.36853,2,2,51.0
1,1,740,1,12,17,0.818237,0,0,51.0
1,1,741,1,12,17,0.251831,1,1,51.0
1,1,742,1,12,17,0.251465,2,2,51.0
1,1,743,1,12,17,1.102539,0,0,51.0
1,1,744,1,12,17,0.918945,1,1,51.0
1,1,745,1,12,17,0.099976,2,2,51.0
1,1,746,1,12,17,0.433838,0,1,51.0
1,1,747,1,12,17,0.251343,1,1,51.0
1,1,748,1,12,17,0.217651,2,2,51.0
1,1,749,1,12,17,0.402344,0,1,51.0
1,1,750,1,12,17,0.199707,1,1,51.0
1,1,751,1,12,17,0.301392,2,2,51.0
1,1,752,1,12,17,0.301514,0,0,51.0
1,1,753,1,12,17,0.301514,1,1,51.0
1,1,754,1,12,17,0.184815,2,2,51.0
1,1,755,1,12,17,0.251465,0,0,51.0
1,1,756,1,12,17,0.366699,1,1,51.0
1,1,757,1,12,17,0.167847,2,2,51.0
1,1,758,1,12,17,0.817383,0,0,51.0
1,1,759,1,12,17,0.18396,1,1,51.0
1,1,760,1,12,17,0.116821,2,2,51.0
1,1,761,1,12,17,0.768799,0,0,51.0
1,1,762,1,12,17,0.049805,1,1,51.0
1,1,763,1,12,17,0.234741,2,2,51.0
1,1,764,1,12,17,0.9021,0,0,51.0
1,1,765,1,12,17,0.185303,1,1,51.0
1,1,766,1,12,17,0.032593,2,2,51.0
1,1,767,1,12,17,0.300781,0,0,51.0
1,1,768,1,12,17,0.150391,1,1,51.0
1,1,769,1,12,17,0.233887,2,2,51.0
1,1,770,1,12,17,0.518555,0,0,51.0
1,1,771,1,12,17,0.300293,1,1,51.0
1,1,772,1,12,17,0.198975,2,2,51.0
1,1,773,1,12,17,0.436157,1,1,51.0
1,1,774,1,12,17,0.335693,2,1,51.0
1,1,775,1,12,17,0.417603,1,2,51.0
1,1,776,1,12,17,0.852661,0,0,51.0
1,1,777,1,12,17,0.784058,1,1,51.0
1,1,778,1,12,17,0.368164,2,2,51.0
1,1,779,1,12,17,1.069946,0,0,51.0
1,1,780,1,12,17,0.165772,1,1,51.0
1,1,781,1,12,17,0.150269,2,2,51.0
1,1,782,1,12,17,0.786621,0,0,51.0
1,1,783,1,12,17,0.217041,1,1,51.0
1,1,784,1,12,17,0.235107,2,2,51.0
1,1,785,1,12,17,0.636231,0,0,51.0
1,1,786,1,12,17,0.133911,1,1,51.0
1,1,787,1,12,17,0.299927,2,2,51.0
1,1,788,1,12,17,0.400635,1,1,51.0
1,1,789,1,12,17,0.467407,2,1,51.0
1,1,790,1,12,17,0.867798,2,2,51.0
1,1,791,1,12,17,0.316895,0,1,51.0
1,1,792,1,12,17,0.400635,1,1,51.0
1,1,793,1,12,17,0.084229,2,2,51.0
1,1,794,1,12,17,0.133057,0,1,51.0
1,1,795,1,12,17,0.233643,1,1,51.0
1,1,796,1,12,17,0.016602,2,2,51.0
1,1,797,1,12,17,1.035645,0,0,51.0
1,1,798,1,12,17,0.26709,1,1,51.0
1,1,799,1,12,17,0.133301,2,2,51.0
1,1,800,1,12,17,0.335205,0,1,51.0
1,1,801,1,12,17,0.201172,1,1,51.0
1,1,802,1,12,17,0.218262,2,2,51.0
1,1,803,1,12,17,0.970459,0,0,51.0
1,1,804,1,12,17,0.301025,1,1,51.0
1,1,805,1,12,17,0.183594,2,2,51.0
1,1,806,1,12,17,1.304199,1,0,51.0
1,1,807,1,12,17,0.016602,1,1,51.0
1,1,808,1,12,17,1.186768,2,2,51.0
1,1,809,1,12,17,0.285645,0,1,51.0
1,1,810,1,12,17,0.267578,1,1,51.0
1,1,811,1,12,17,0.31665,2,2,51.0
1,1,812,1,12,17,0.199707,0,0,51.0
1,1,813,1,12,17,0.083008,1,1,51.0
1,1,814,1,12,17,0.21582,2,2,51.0
1,1,815,1,12,17,0.451172,0,0,51.0
1,1,816,1,12,17,0.166748,1,1,51.0
1,1,817,1,12,17,0.218262,2,2,51.0
1,1,818,1,12,17,0.569336,0,0,51.0
1,1,819,1,12,17,0.032471,1,1,51.0
1,1,820,1,12,17,0.150391,2,2,51.0
1,1,821,1,12,17,1.92334,0,0,51.0
1,1,822,1,12,17,0.134277,1,1,51.0
1,1,823,1,12,17,0.166992,2,2,51.0
1,1,824,1,12,17,0.803467,0,0,51.0
1,1,825,1,12,17,1.437988,1,1,51.0
1,1,826,1,12,17,0.551025,2,2,51.0
1,1,827,1,12,17,0.91919,0,1,51.0
1,1,828,1,12,17,0.317627,1,1,51.0
1,1,829,1,12,17,0.536377,2,2,51.0
1,1,830,1,12,17,0.401367,0,0,51.0
1,1,831,1,12,17,0.282227,1,1,51.0
1,1,832,1,12,17,0.266357,2,2,51.0
1,1,833,1,12,17,2.089844,0,0,51.0
1,1,834,1,12,17,0.267578,1,1,51.0
1,1,835,1,12,17,0.265137,2,2,51.0
1,1,836,1,12,17,0.986816,0,1,51.0
1,1,837,1,12,17,0.150879,1,1,51.0
1,1,838,1,12,17,0.08374,2,2,51.0
1,1,839,1,12,17,0.586914,1,0,51.0
1,1,840,1,12,17,0.216797,1,1,51.0
1,1,841,1,12,17,0.217041,2,2,51.0
1,1,842,1,12,17,0.351318,0,0,51.0
1,1,843,1,12,17,0.23291,1,1,51.0
1,1,844,1,12,17,0.250732,2,2,51.0
1,1,845,1,12,17,3.059814,0,0,51.0
1,1,846,1,12,17,0.099609,1,1,51.0
1,1,847,1,12,17,0.535645,2,2,51.0
1,1,848,1,12,17,0.902832,0,0,51.0
1,1,849,1,12,17,0.150879,1,1,51.0
1,1,850,1,12,17,0.317383,2,2,51.0
1,1,851,1,12,17,0.818604,0,0,51.0
1,1,852,1,12,17,0.284912,1,1,51.0
1,1,853,1,12,17,0.166992,2,2,51.0
1,1,854,1,12,17,0.904541,0,1,51.0
1,1,855,1,12,17,0.182861,1,1,51.0
1,1,856,1,12,17,0.033447,2,2,51.0
1,1,857,1,12,17,0.620361,0,0,51.0
1,1,858,1,12,17,0.266602,1,1,51.0
1,1,859,1,12,17,0.015381,2,2,51.0
1,1,860,1,12,17,0.869385,0,1,51.0
1,1,861,1,12,17,0.217041,1,1,51.0
1,1,862,1,12,17,0.402832,2,2,51.0
1,1,863,1,12,17,0.433594,0,0,51.0
1,1,864,1,12,17,0.081299,1,1,51.0
1,1,865,1,12,17,0.619385,2,2,51.0
1,1,866,1,12,17,0.986816,0,0,51.0
1,1,867,1,12,17,0.11792,1,1,51.0
1,1,868,1,12,17,0.435059,2,2,51.0
1,1,869,1,12,17,0.382568,0,0,51.0
1,1,870,1,12,17,0.384277,1,1,51.0
1,1,871,1,12,17,0.150635,2,2,51.0
1,1,872,1,12,17,0.21875,0,1,51.0
1,1,873,1,12,17,0.184326,1,1,51.0
1,1,874,1,12,17,0.116455,2,2,51.0
1,1,875,1,12,17,0.166748,0,0,51.0
1,1,876,1,12,17,0.384522,1,1,51.0
1,1,877,1,12,17,0.233887,2,2,51.0
1,1,878,1,12,17,0.082275,0,1,51.0
1,1,879,1,12,17,0.167236,1,1,51.0
1,1,880,1,12,17,0.150879,2,2,51.0
1,1,881,1,12,17,0.166992,0,0,51.0
1,1,882,1,12,17,0.18335,1,1,51.0
1,1,883,1,12,17,0.200928,2,2,51.0
1,1,884,1,12,17,0.250977,1,1,51.0
1,1,885,1,12,17,0.268066,2,1,51.0
1,1,886,1,12,17,0.801514,2,2,51.0
1,1,887,1,12,17,0.233643,0,0,51.0
1,1,888,1,12,17,0.418213,1,1,51.0
1,1,889,1,12,17,0.098389,2,2,51.0
1,1,890,1,12,17,0.300293,0,1,51.0
1,1,891,1,12,17,0.23291,1,1,51.0
1,1,892,1,12,17,0.217285,2,2,51.0
1,1,893,1,12,17,1.5896,0,0,51.0
1,1,894,1,12,17,0.182617,1,1,51.0
1,1,895,1,12,17,0.151123,2,2,51.0
1,1,896,1,12,17,0.769775,0,0,51.0
1,1,897,1,12,17,0.11792,1,1,51.0
1,1,898,1,12,17,0.150147,2,2,51.0
1,1,899,1,12,17,0.250488,0,0,51.0
1,1,900,1,12,17,0.083984,1,1,51.0
1,1,901,1,12,17,0.083252,2,2,51.0
1,1,902,1,12,17,0.21582,0,1,51.0
1,1,903,1,12,17,0.200195,1,1,51.0
1,1,904,1,12,17,0.117188,2,2,51.0
1,1,905,1,12,17,0.402344,0,0,51.0
1,1,906,1,12,17,0.150635,1,1,51.0
1,1,907,1,12,17,0.36792,2,2,51.0
1,1,908,1,12,17,0.786133,1,1,51.0
1,1,909,1,12,17,0.200195,2,1,51.0
1,1,910,1,12,17,0.804199,2,2,51.0
1,1,911,1,12,17,0.686035,0,0,51.0
1,1,912,1,12,17,0.13208,1,1,51.0
1,1,913,1,12,17,0.251221,2,2,51.0
1,1,914,1,12,17,1.25415,0,0,51.0
1,1,915,1,12,17,0.066895,1,1,51.0
1,1,916,1,12,17,0.168701,2,2,51.0
1,1,917,1,12,17,1.169922,0,1,51.0
1,1,918,1,12,17,0.38501,1,1,51.0
1,1,919,1,12,17,0.417236,2,2,51.0
1,1,920,1,12,17,1.589355,0,0,51.0
1,1,921,1,12,17,0.18457,1,1,51.0
1,1,922,1,12,17,0.300293,2,2,51.0
1,1,923,1,12,17,0.45166,0,0,51.0
1,1,924,1,12,17,0.28418,1,1,51.0
1,1,925,1,12,17,0.718262,2,2,51.0
1,1,926,1,12,17,0.952881,0,0,51.0
1,1,927,1,12,17,1.036865,1,1,51.0
1,1,928,1,12,17,0.200195,2,2,51.0
1,1,929,1,12,17,0.349121,0,1,51.0
1,1,930,1,12,17,1.872314,2,1,51.0
1,1,931,1,12,17,0.501465,2,2,51.0
1,1,932,1,12,17,0.67041,0,0,51.0
1,1,933,1,12,17,0.334473,1,1,51.0
1,1,934,1,12,17,0.068115,2,2,51.0
1,1,935,1,12,17,0.317139,0,0,51.0
1,1,936,1,12,17,0.318115,1,1,51.0
1,1,937,1,12,17,0.149902,2,2,51.0
1,1,938,1,12,17,1.354004,0,0,51.0
1,1,939,1,12,17,0.084473,1,1,51.0
1,1,940,1,12,17,0.301514,2,2,51.0
1,1,941,1,12,17,0.85083,0,1,51.0
1,1,942,1,12,17,1.103271,1,1,51.0
1,1,943,1,12,17,0.234131,2,2,51.0
1,1,944,1,12,17,0.316406,0,1,51.0
1,1,945,1,12,17,0.501221,1,1,51.0
1,1,946,1,12,17,0.268066,2,2,51.0
1,1,947,1,12,17,0.736084,1,0,51.0
1,1,948,1,12,17,0.049805,1,1,51.0
1,1,949,1,12,17,0.117676,2,2,51.0
1,1,950,1,12,17,0.266357,0,0,51.0
1,1,951,1,12,17,0.201904,1,1,51.0
1,1,952,1,12,17,1.320801,2,2,51.0
1,1,953,1,12,17,0.367432,0,0,51.0
1,1,954,1,12,17,0.45166,1,1,51.0
1,1,955,1,12,17,0.453369,2,2,51.0
1,1,956,1,12,17,0.971436,1,0,51.0
1,1,957,1,12,17,1.088135,1,1,51.0
1,1,958,1,12,17,0.217285,2,2,51.0
1,1,959,1,12,17,0.636475,1,0,51.0
1,1,960,1,12,17,0.098877,1,1,51.0
1,1,961,1,12,17,0.268066,2,2,51.0
1,1,962,1,12,17,1.489502,0,0,51.0
1,1,963,1,12,17,0.301514,1,1,51.0
1,1,964,1,12,17,0.134277,2,2,51.0
1,1,965,1,12,17,1.370361,0,0,51.0
1,1,966,1,12,17,0.134033,1,1,51.0
1,1,967,1,12,17,0.233398,2,2,51.0
1,1,968,1,12,17,0.90332,0,0,51.0
1,1,969,1,12,17,0.351074,1,1,51.0
1,1,970,1,12,17,0.568115,2,2,51.0
1,1,971,1,12,17,1.037109,0,0,51.0
1,1,972,1,12,17,0.132568,1,1,51.0
1,1,973,1,12,17,0.233887,2,2,51.0
1,1,974,1,12,17,0.501709,1,0,51.0
1,1,975,1,12,17,0.049805,1,1,51.0
1,1,976,1,12,17,0.116699,2,2,51.0
1,1,977,1,12,17,0.200928,0,0,51.0
1,1,978,1,12,17,0.818359,1,1,51.0
1,1,979,1,12,17,0.334473,2,2,51.0
1,1,980,1,12,17,0.868408,0,0,51.0
1,1,981,1,12,17,0.318359,1,1,51.0
1,1,982,1,12,17,0.202148,2,2,51.0
1,1,983,1,12,17,0.549316,0,0,51.0
1,1,984,1,12,17,0.133789,1,1,51.0
1,1,985,1,12,17,0.049561,2,2,51.0
1,1,986,1,12,17,0.902588,0,0,51.0
1,1,987,1,12,17,0.150391,1,1,51.0
1,1,988,1,12,17,0.450195,2,2,51.0
1,1,989,1,12,17,1.003662,0,0,51.0
1,1,990,1,12,17,0.819824,1,1,51.0
1,1,991,1,12,17,0.586426,2,2,51.0
1,1,992,1,12,17,0.719238,1,0,51.0
1,1,993,1,12,17,1.971924,1,1,51.0
1,1,994,1,12,17,0.11792,2,2,51.0
1,1,995,1,12,17,0.185303,0,0,51.0
1,1,996,1,12,17,0.517334,1,1,51.0
1,1,997,1,12,17,0.434815,2,2,51.0
1,1,998,1,12,17,0.952881,0,0,51.0
1,1,999,1,12,17,0.166504,1,1,51.0
1,1,1000,1,12,17,0.168457,2,2,51.0
