       0  1     2  3   4  5         6  7  8
10581  1  1   582  1  12  1  0.101318  0  0
10582  1  1   583  1  12  1  3.520996  1  1
10583  1  1   584  1  12  1  0.191895  2  2
10584  1  1   585  1  12  1  0.189941  1  0
10585  1  1   586  1  12  1  0.490479  1  1
10586  1  1   587  1  12  1  0.614258  2  2
10587  1  1   588  1  12  1  0.238037  0  0
10588  1  1   589  1  12  1  0.415772  1  1
10589  1  1   590  1  12  1  0.262207  2  2
10590  1  1   591  1  12  1  0.791992  1  1
10591  1  1   592  1  12  1  0.841309  1  1
10592  1  1   593  1  12  1    0.5354  2  2
10593  1  1   594  1  12  1  0.335693  0  0
10594  1  1   595  1  12  1   0.14209  1  1
10595  1  1   596  1  12  1  0.291016  2  2
10596  1  1   597  1  12  1  0.151611  0  1
10597  1  1   598  1  12  1  0.335449  1  1
10598  1  1   599  1  12  1  0.053711  2  2
10599  1  1   600  1  12  1  0.101074  0  0
10600  1  1   601  1  12  1  0.385254  1  1
10601  1  1   602  1  12  1  0.194336  2  2
10602  1  1   603  1  12  1  0.157715  1  1
10603  1  1   604  1  12  1  0.384766  1  1
10604  1  1   605  1  12  1  0.405762  2  2
10605  1  1   606  1  12  1  0.600098  0  0
10606  1  1   607  1  12  1  0.237549  1  1
10607  1  1   608  1  12  1  0.156982  2  2
10608  1  1   609  1  12  1  0.336914  1  0
10609  1  1   610  1  12  1  0.239502  1  1
10610  1  1   611  1  12  1  0.194336  2  2
10611  1  1   612  1  12  1  0.291016  1  0
10612  1  1   613  1  12  1  0.740479  1  1
10613  1  1   614  1  12  1  0.154297  2  2
10614  1  1   615  1  12  1  0.250977  0  0
10615  1  1   616  1  12  1  0.299805  1  1
10616  1  1   617  1  12  1  0.240479  2  2
10617  1  1   618  1  12  1  0.307861  1  0
10618  1  1   619  1  12  1  0.345947  1  1
10619  1  1   620  1  12  1  0.565674  2  2
10620  1  1   621  1  12  1  0.684326  0  0
10621  1  1   622  1  12  1  0.158691  1  1
10622  1  1   623  1  12  1  0.054199  2  2
10623  1  1   624  1  12  1  0.265625  1  1
10624  1  1   625  1  12  1   0.26001  1  1
10625  1  1   626  1  12  1  0.262695  2  2
10626  1  1   627  1  12  1  0.104492  0  0
10627  1  1   628  1  12  1  0.875488  1  1
10628  1  1   629  1  12  1  0.104981  2  2
10629  1  1   630  1  12  1  0.984375  0  0
10630  1  1   631  1  12  1   0.42749  1  1
10631  1  1   632  1  12  1  184.8713  2  2
10632  1  1   633  1  12  1  0.391602  0  0
10633  1  1   634  1  12  1  0.394531  1  1
10634  1  1   635  1  12  1  0.049316  2  2
10635  1  1   636  1  12  1  0.098389  0  0
10636  1  1   637  1  12  1  0.296143  1  1
10637  1  1   638  1  12  1  0.483398  2  2
10638  1  1   639  1  12  1  0.197998  0  0
10639  1  1   640  1  12  1  0.051025  1  1
10640  1  1   641  1  12  1  0.642334  1  2
10641  1  1   642  1  12  1  0.997315  0  0
10642  1  1   643  1  12  1   0.38208  1  1
10643  1  1   644  1  12  1  0.678955  1  2
10644  1  1   645  1  12  1  0.098633  0  0
10645  1  1   646  1  12  1   0.19043  1  1
10646  1  1   647  1  12  1  0.580322  2  2
10647  1  1   648  1  12  1  0.704834  0  0
10648  1  1   649  1  12  1  0.268555  1  1
10649  1  1   650  1  12  1  0.049561  2  2
10650  1  1   651  1  12  1  0.053711  0  0
10651  1  1   652  1  12  1  0.686279  1  1
10652  1  1   653  1  12  1  1.032227  2  2
10653  1  1   654  1  12  1  1.611328  0  0
10654  1  1   655  1  12  1  0.669434  1  1
10655  1  1   656  1  12  1  3.647705  2  2
10656  1  1   657  1  12  1  0.854248  0  0
10657  1  1   658  1  12  1  0.530029  1  1
10658  1  1   659  1  12  1   0.88501  2  2
10659  1  1   660  1  12  1  0.537842  0  1
10660  1  1   661  1  12  1  0.387451  1  1
10661  1  1   662  1  12  1  0.105469  2  2
10662  1  1   663  1  12  1  0.793457  0  0
10663  1  1   664  1  12  1  3.298584  1  1
10664  1  1   665  1  12  1   0.38794  2  2
10665  1  1   666  1  12  1  1.102539  0  0
10666  1  1   667  1  12  1  0.050781  1  1
10667  1  1   668  1  12  1  0.480713  2  2
10668  1  1   669  1  12  1  2.506592  1  0
10669  1  1   670  1  12  1  0.625732  1  1
10670  1  1   671  1  12  1  0.051025  2  2
10671  1  1   672  1  12  1  0.816162  0  0
10672  1  1   673  1  12  1  0.631592  1  1
10673  1  1   674  1  12  1  0.630615  2  2
10674  1  1   675  1  12  1  0.152588  0  0
10675  1  1   676  1  12  1  0.145264  1  1
10676  1  1   677  1  12  1  0.843994  2  2
10677  1  1   678  1  12  1  0.051514  0  0
10678  1  1   679  1  12  1   5.96875  1  1
10679  1  1   680  1  12  1   0.55835  2  2
10680  1  1   681  1  12  1  0.576904  0  0
10681  1  1   682  1  12  1  0.345215  1  1
10682  1  1   683  1  12  1  0.479004  2  2
10683  1  1   684  1  12  1  0.665527  0  0
10684  1  1   685  1  12  1   0.05127  1  1
10685  1  1   686  1  12  1  0.584717  2  2
10686  1  1   687  1  12  1  0.050781  0  0
10687  1  1   688  1  12  1  0.536133  1  1
10688  1  1   689  1  12  1  0.535156  1  2
10689  1  1   690  1  12  1  0.290283  0  1
10690  1  1   691  1  12  1  0.344971  1  1
10691  1  1   692  1  12  1  0.291504  2  2
10692  1  1   693  1  12  1  0.632568  0  0
10693  1  1   694  1  12  1  0.192627  1  1
10694  1  1   695  1  12  1  0.146484  1  2
10695  1  1   696  1  12  1  1.331299  0  0
10696  1  1   697  1  12  1  0.522461  1  1
10697  1  1   698  1  12  1  0.677002  2  2
10698  1  1   699  1  12  1  0.296387  2  0
10699  1  1   700  1  12  1  1.415039  1  1
10700  1  1   701  1  12  1  0.626953  2  2
10701  1  1   702  1  12  1  0.197998  0  1
10702  1  1   703  1  12  1  0.390381  1  1
10703  1  1   704  1  12  1  0.098877  2  2
10704  1  1   705  1  12  1  0.148682  0  0
10705  1  1   706  1  12  1  0.102295  1  1
10706  1  1   707  1  12  1   0.57666  2  2
10707  1  1   708  1  12  1  0.439697  0  1
10708  1  1   709  1  12  1  0.389404  1  1
10709  1  1   710  1  12  1  2.107422  2  2
10710  1  1   711  1  12  1  0.441895  0  0
10711  1  1   712  1  12  1  0.049316  1  1
10712  1  1   713  1  12  1  0.156738  2  2
10713  1  1   714  1  12  1  0.299316  1  0
10714  1  1   715  1  12  1  0.437012  1  1
10715  1  1   716  1  12  1  0.436279  2  2
10716  1  1   717  1  12  1  0.313721  0  0
10717  1  1   718  1  12  1  0.241211  1  1
10718  1  1   719  1  12  1  0.192383  2  2
10719  1  1   720  1  12  1  0.240479  1  0
10720  1  1   721  1  12  1  3.669434  1  1
10721  1  1   722  1  12  1  0.391113  2  2
10722  1  1   723  1  12  1  0.626221  0  0
10723  1  1   724  1  12  1  0.781006  1  1
10724  1  1   725  1  12  1  0.198731  2  2
10725  1  1   726  1  12  1   0.25708  1  0
10726  1  1   727  1  12  1  0.308594  1  1
10727  1  1   728  1  12  1  1.406982  2  2
10728  1  1   729  1  12  1  0.631592  0  1
10729  1  1   730  1  12  1  0.193604  1  1
10730  1  1   731  1  12  1  1.158691  2  2
10731  1  1   732  1  12  1  0.675293  0  0
10732  1  1   733  1  12  1  0.739746  1  1
10733  1  1   734  1  12  1  0.145508  2  2
10734  1  1   735  1  12  1  1.538818  1  0
10735  1  1   736  1  12  1  0.387695  1  1
10736  1  1   737  1  12  1  0.879395  2  2
10737  1  1   738  1  12  1  0.702637  0  0
10738  1  1   739  1  12  1  0.302246  1  1
10739  1  1   740  1  12  1   0.35669  2  2
10740  1  1   741  1  12  1  1.465576  1  0
10741  1  1   742  1  12  1  0.105713  1  1
10742  1  1   743  1  12  1  0.717529  2  2
10743  1  1   744  1  12  1  0.197998  0  1
10744  1  1   745  1  12  1  0.630371  1  1
10745  1  1   746  1  12  1  0.483398  2  2
10746  1  1   747  1  12  1  0.098389  2  0
10747  1  1   748  1  12  1  1.291504  1  1
10748  1  1   749  1  12  1  2.534668  2  2
10749  1  1   750  1  12  1  0.553223  0  0
10750  1  1   751  1  12  1  0.400879  1  1
10751  1  1   752  1  12  1  0.148926  1  2
10752  1  1   753  1  12  1  0.506592  0  1
10753  1  1   754  1  12  1  0.345459  1  1
10754  1  1   755  1  12  1  0.149902  2  2
10755  1  1   756  1  12  1  0.592529  1  0
10756  1  1   757  1  12  1   0.72876  1  1
10757  1  1   758  1  12  1  0.098389  2  2
10758  1  1   759  1  12  1  1.020264  0  1
10759  1  1   760  1  12  1  0.241211  1  1
10760  1  1   761  1  12  1  0.730225  2  2
10761  1  1   762  1  12  1  1.015869  0  0
10762  1  1   763  1  12  1  0.291748  1  1
10763  1  1   764  1  12  1  0.343018  2  2
10764  1  1   765  1  12  1  1.997314  1  1
10765  1  1   766  1  12  1  0.386963  2  1
10766  1  1   767  1  12  1  0.306885  1  2
10767  1  1   768  1  12  1  0.454346  0  0
10768  1  1   769  1  12  1  0.828369  1  1
10769  1  1   770  1  12  1  0.102539  2  2
10770  1  1   771  1  12  1  0.647705  0  0
10771  1  1   772  1  12  1  0.636719  1  1
10772  1  1   773  1  12  1  0.677979  2  2
10773  1  1   774  1  12  1   0.29541  1  0
10774  1  1   775  1  12  1  0.156494  1  1
10775  1  1   776  1  12  1  0.641846  2  2
10776  1  1   777  1  12  1  1.065674  1  0
10777  1  1   778  1  12  1  0.417969  0  1
10778  1  1   779  1  12  1  0.502441  1  2
10779  1  1   780  1  12  1  0.529785  0  0
10780  1  1   781  1  12  1   0.65625  1  1
10781  1  1   782  1  12  1  0.295898  2  2
10782  1  1   783  1  12  1  1.510254  0  1
10783  1  1   784  1  12  1  0.146484  1  1
10784  1  1   785  1  12  1  0.243652  2  2
10785  1  1   786  1  12  1  1.458984  0  0
10786  1  1   787  1  12  1  1.144531  1  1
10787  1  1   788  1  12  1  0.102051  2  2
10788  1  1   789  1  12  1  0.830566  0  0
10789  1  1   790  1  12  1  0.347656  1  1
10790  1  1   791  1  12  1  0.341309  2  2
10791  1  1   792  1  12  1  1.167969  0  0
10792  1  1   793  1  12  1  0.939453  1  1
10793  1  1   794  1  12  1  0.194336  2  2
10794  1  1   795  1  12  1  0.395996  1  0
10795  1  1   796  1  12  1  0.884277  1  1
10796  1  1   797  1  12  1  1.505371  2  2
10797  1  1   798  1  12  1  1.041992  0  1
10798  1  1   799  1  12  1  0.743652  1  1
10799  1  1   800  1  12  1   1.03125  2  2
10800  1  1   801  1  12  1  0.049805  0  1
10801  1  1   802  1  12  1  0.785156  1  1
10802  1  1   803  1  12  1  0.572754  2  2
10803  1  1   804  1  12  1  0.436523  0  1
10804  1  1   805  1  12  1  0.195313  1  1
10805  1  1   806  1  12  1  0.152344  2  2
10806  1  1   807  1  12  1  0.775879  0  1
10807  1  1   808  1  12  1  0.150879  1  1
10808  1  1   809  1  12  1  0.195801  1  2
10809  1  1   810  1  12  1  1.563965  0  0
10810  1  1   811  1  12  1  2.376465  1  1
10811  1  1   812  1  12  1   0.34375  2  2
10812  1  1   813  1  12  1  1.169434  0  1
10813  1  1   814  1  12  1  0.050781  1  1
10814  1  1   815  1  12  1  0.323242  2  2
10815  1  1   816  1  12  1  0.112305  0  0
10816  1  1   817  1  12  1  3.058105  1  1
10817  1  1   818  1  12  1  0.151856  2  2
10818  1  1   819  1  12  1   3.35498  0  0
10819  1  1   820  1  12  1  3.289551  1  1
10820  1  1   821  1  12  1  1.447754  2  2
10821  1  1   822  1  12  1  0.789063  0  1
10822  1  1   823  1  12  1  0.099121  1  1
10823  1  1   824  1  12  1  1.587891  1  2
10824  1  1   825  1  12  1  0.769531  0  0
10825  1  1   826  1  12  1  0.361328  1  1
10826  1  1   827  1  12  1  0.051758  2  2
10827  1  1   828  1  12  1   0.31543  1  0
10828  1  1   829  1  12  1  0.643555  1  1
10829  1  1   830  1  12  1  0.346191  2  2
10830  1  1   831  1  12  1  0.297852  0  1
10831  1  1   832  1  12  1  0.444336  1  1
10832  1  1   833  1  12  1  0.561523  2  2
10833  1  1   834  1  12  1  1.021484  1  1
10834  1  1   835  1  12  1  0.500488  2  1
10835  1  1   836  1  12  1  0.986816  0  2
10836  1  1   837  1  12  1  0.883301  0  0
10837  1  1   838  1  12  1  0.495606  1  1
10838  1  1   839  1  12  1  0.053223  2  2
10839  1  1   840  1  12  1  1.870117  1  0
10840  1  1   841  1  12  1  0.100098  1  1
10841  1  1   842  1  12  1  0.358887  2  2
10842  1  1   843  1  12  1  0.196289  0  0
10843  1  1   844  1  12  1  0.055176  1  1
10844  1  1   845  1  12  1  0.051758  2  2
10845  1  1   846  1  12  1  0.050293  1  1
10846  1  1   847  1  12  1  0.534668  2  1
10847  1  1   848  1  12  1  0.491211  1  2
10848  1  1   849  1  12  1  0.098145  0  0
10849  1  1   850  1  12  1  0.344727  1  1
10850  1  1   851  1  12  1  0.148926  1  2
10851  1  1   852  1  12  1  0.195801  1  1
10852  1  1   853  1  12  1  0.729004  2  1
10853  1  1   854  1  12  1  0.447754  1  2
10854  1  1   855  1  12  1   0.39209  0  0
10855  1  1   856  1  12  1  0.062988  1  1
10856  1  1   857  1  12  1  0.179199  2  2
10857  1  1   858  1  12  1  0.202148  1  1
10858  1  1   859  1  12  1  1.653809  2  1
10859  1  1   860  1  12  1  0.507324  1  2
10860  1  1   861  1  12  1  0.098145  0  0
10861  1  1   862  1  12  1  1.189453  1  1
10862  1  1   863  1  12  1  0.733398  2  2
10863  1  1   864  1  12  1  0.753906  0  1
10864  1  1   865  1  12  1  0.289551  1  1
10865  1  1   866  1  12  1  0.147461  2  2
10866  1  1   867  1  12  1  0.254883  1  0
10867  1  1   868  1  12  1  0.099121  1  1
10868  1  1   869  1  12  1  0.146484  2  2
10869  1  1   870  1  12  1  0.203613  0  0
10870  1  1   871  1  12  1  0.147949  1  1
10871  1  1   872  1  12  1  1.320313  2  2
10872  1  1   873  1  12  1  0.537109  1  0
10873  1  1   874  1  12  1  0.108887  1  1
10874  1  1   875  1  12  1  0.556641  1  2
10875  1  1   876  1  12  1  0.832031  0  0
10876  1  1   877  1  12  1  0.244141  1  1
10877  1  1   878  1  12  1  0.098633  1  2
10878  1  1   879  1  12  1  0.499512  0  1
10879  1  1   880  1  12  1  0.196289  1  1
10880  1  1   881  1  12  1  1.076172  2  2
10881  1  1   882  1  12  1   0.77002  0  1
10882  1  1   883  1  12  1  0.197266  1  1
10883  1  1   884  1  12  1  0.207031  2  2
10884  1  1   885  1  12  1  0.197754  0  0
10885  1  1   886  1  12  1  0.269043  1  1
10886  1  1   887  1  12  1  0.202148  1  2
10887  1  1   888  1  12  1  0.657227  0  0
10888  1  1   889  1  12  1  0.052246  1  1
10889  1  1   890  1  12  1  0.544922  1  2
10890  1  1   891  1  12  1  0.536621  0  0
10891  1  1   892  1  12  1  0.537109  1  1
10892  1  1   893  1  12  1  0.099609  2  2
10893  1  1   894  1  12  1  1.662598  1  0
10894  1  1   895  1  12  1  0.195313  1  1
10895  1  1   896  1  12  1  0.149414  1  2
10896  1  1   897  1  12  1  3.452637  0  0
10897  1  1   898  1  12  1  0.441406  1  1
10898  1  1   899  1  12  1   0.70459  2  2
10899  1  1   900  1  12  1  0.762207  1  0
10900  1  1   901  1  12  1  0.844727  1  1
10901  1  1   902  1  12  1  0.246094  2  2
10902  1  1   903  1  12  1  0.053223  1  0
10903  1  1   904  1  12  1  0.741699  1  1
10904  1  1   905  1  12  1  0.262207  2  2
10905  1  1   906  1  12  1  0.593262  0  1
10906  1  1   907  1  12  1  0.098633  1  1
10907  1  1   908  1  12  1  0.691895  2  2
10908  1  1   909  1  12  1  0.487305  0  0
10909  1  1   910  1  12  1  0.494141  1  1
10910  1  1   911  1  12  1  0.049805  2  2
10911  1  1   912  1  12  1   0.20752  1  0
10912  1  1   913  1  12  1  0.883301  1  1
10913  1  1   914  1  12  1  0.052734  2  2
10914  1  1   915  1  12  1  0.295898  0  0
10915  1  1   916  1  12  1  0.051758  1  1
10916  1  1   917  1  12  1  0.445313  1  2
10917  1  1   918  1  12  1  0.654297  0  0
10918  1  1   919  1  12  1  0.394531  1  1
10919  1  1   920  1  12  1  0.297852  2  2
10920  1  1   921  1  12  1  0.839844  0  0
10921  1  1   922  1  12  1  0.353027  1  1
10922  1  1   923  1  12  1  0.151367  2  2
10923  1  1   924  1  12  1  1.437012  0  1
10924  1  1   925  1  12  1  0.293457  1  1
10925  1  1   926  1  12  1   0.49707  2  2
10926  1  1   927  1  12  1  0.154297  0  0
10927  1  1   928  1  12  1  0.148438  1  1
10928  1  1   929  1  12  1  0.063477  2  2
10929  1  1   930  1  12  1  1.270996  0  0
10930  1  1   931  1  12  1  0.251953  1  1
10931  1  1   932  1  12  1  0.064453  1  2
10932  1  1   933  1  12  1  1.561035  0  1
10933  1  1   934  1  12  1  0.192383  1  1
10934  1  1   935  1  12  1  0.070313  2  2
10935  1  1   936  1  12  1  0.490234  0  0
10936  1  1   937  1  12  1  0.312988  1  1
10937  1  1   938  1  12  1  0.248047  2  2
10938  1  1   939  1  12  1  0.346191  0  0
10939  1  1   940  1  12  1   0.20459  1  1
10940  1  1   941  1  12  1  0.492676  2  2
10941  1  1   942  1  12  1   0.64502  0  1
10942  1  1   943  1  12  1  0.321289  1  1
10943  1  1   944  1  12  1  0.100098  2  2
10944  1  1   945  1  12  1  0.858887  0  1
10945  1  1   946  1  12  1  0.163086  1  1
10946  1  1   947  1  12  1  0.345215  2  2
10947  1  1   948  1  12  1  0.637695  0  0
10948  1  1   949  1  12  1  0.297852  1  1
10949  1  1   950  1  12  1   0.24707  1  2
10950  1  1   951  1  12  1  0.051758  1  1
10951  1  1   952  1  12  1  0.803223  2  1
10952  1  1   953  1  12  1  0.449707  1  2
10953  1  1   954  1  12  1  0.056152  0  0
10954  1  1   955  1  12  1  0.601074  2  1
10955  1  1   956  1  12  1  0.895996  1  2
10956  1  1   957  1  12  1  0.249023  0  0
10957  1  1   958  1  12  1  0.506348  1  1
10958  1  1   959  1  12  1   0.05127  2  2
10959  1  1   960  1  12  1  1.180664  0  0
10960  1  1   961  1  12  1  0.203613  1  1
10961  1  1   962  1  12  1  0.107422  2  2
10962  1  1   963  1  12  1  0.648438  0  0
10963  1  1   964  1  12  1  0.349121  1  1
10964  1  1   965  1  12  1  0.154785  2  2
10965  1  1   966  1  12  1  0.459961  0  0
10966  1  1   967  1  12  1  0.155273  1  1
10967  1  1   968  1  12  1  0.313965  2  2
10968  1  1   969  1  12  1  0.615723  0  0
10969  1  1   970  1  12  1  0.104981  1  1
10970  1  1   971  1  12  1  0.054688  2  2
10971  1  1   972  1  12  1  0.932617  0  0
10972  1  1   973  1  12  1  0.307129  1  1
10973  1  1   974  1  12  1  0.247559  2  2
10974  1  1   975  1  12  1  2.779297  0  0
10975  1  1   976  1  12  1  0.053223  1  1
10976  1  1   977  1  12  1  0.348633  2  2
10977  1  1   978  1  12  1  0.350098  0  0
10978  1  1   979  1  12  1  0.248535  1  1
10979  1  1   980  1  12  1   0.24707  2  2
10980  1  1   981  1  12  1  0.149902  0  0
10981  1  1   982  1  12  1  0.053711  1  1
10982  1  1   983  1  12  1  0.251465  2  2
10983  1  1   984  1  12  1  0.707031  0  1
10984  1  1   985  1  12  1  0.202637  1  1
10985  1  1   986  1  12  1  0.299805  2  2
10986  1  1   987  1  12  1   0.26709  0  0
10987  1  1   988  1  12  1  0.255371  1  1
10988  1  1   989  1  12  1  0.052246  2  2
10989  1  1   990  1  12  1  0.246582  0  1
10990  1  1   991  1  12  1  0.992188  1  1
10991  1  1   992  1  12  1  0.213867  2  2
10992  1  1   993  1  12  1  0.119141  0  0
10993  1  1   994  1  12  1  0.053711  1  1
10994  1  1   995  1  12  1  0.213867  2  2
10995  1  1   996  1  12  1  0.503906  0  0
10996  1  1   997  1  12  1  0.257813  1  1
10997  1  1   998  1  12  1  0.201172  2  2
10998  1  1   999  1  12  1  0.812988  0  0
10999  1  1  1000  1  12  1  0.104981  1  1
