1,1,561,1,12,9,0.167358,2,2,22.0
1,1,562,1,12,9,0.201782,0,0,22.0
1,1,563,1,12,9,0.899292,1,1,22.0
1,1,564,1,12,9,0.06665,2,2,22.0
1,1,565,1,12,9,0.165039,0,0,22.0
1,1,566,1,12,9,0.700806,1,1,22.0
1,1,567,1,12,9,0.048706,2,2,22.0
1,1,568,1,12,9,0.083984,0,0,22.0
1,1,569,1,12,9,0.866333,1,1,22.0
1,1,570,1,12,9,0.034302,2,2,22.0
1,1,571,1,12,9,0.167236,0,0,22.0
1,1,572,1,12,9,0.148804,1,1,22.0
1,1,573,1,12,9,0.099243,2,2,22.0
1,1,574,1,12,9,0.300903,0,1,22.0
1,1,575,1,12,9,0.382813,1,1,22.0
1,1,576,1,12,9,0.534668,2,2,22.0
1,1,577,1,12,9,2.666016,0,0,22.0
1,1,578,1,12,9,0.293945,1,1,22.0
1,1,579,1,12,9,0.184692,2,2,22.0
1,1,580,1,12,9,0.522949,0,0,22.0
1,1,581,1,12,9,0.098022,1,1,22.0
1,1,582,1,12,9,0.100098,2,2,22.0
1,1,583,1,12,9,0.201416,0,1,22.0
1,1,584,1,12,9,0.433106,1,1,22.0
1,1,585,1,12,9,0.516968,2,2,22.0
1,1,586,1,12,9,0.216309,0,0,22.0
1,1,587,1,12,9,0.26709,1,1,22.0
1,1,588,1,12,9,0.314941,2,2,22.0
1,1,589,1,12,9,0.26648,0,0,22.0
1,1,590,1,12,9,0.034912,1,1,22.0
1,1,591,1,12,9,0.850586,2,2,22.0
1,1,592,1,12,9,0.20044,0,0,22.0
1,1,593,1,12,9,1.166626,1,1,22.0
1,1,594,1,12,9,0.117065,2,2,22.0
1,1,595,1,12,9,0.815918,0,1,22.0
1,1,596,1,12,9,0.350098,1,1,22.0
1,1,597,1,12,9,0.433472,2,2,22.0
1,1,598,1,12,9,0.201294,0,0,22.0
1,1,599,1,12,9,0.78418,1,1,22.0
1,1,600,1,12,9,0.132935,2,2,22.0
1,1,601,1,12,9,0.050049,0,0,22.0
1,1,602,1,12,9,0.051636,1,1,22.0
1,1,603,1,12,9,1.76709,2,2,22.0
1,1,604,1,12,9,0.101318,0,0,22.0
1,1,605,1,12,9,0.015747,1,1,22.0
1,1,606,1,12,9,0.050659,2,2,22.0
1,1,607,1,12,9,0.282349,0,0,22.0
1,1,608,1,12,9,1.268066,1,1,22.0
1,1,609,1,12,9,0.167358,2,2,22.0
1,1,610,1,12,9,0.167114,0,0,22.0
1,1,611,1,12,9,0.151611,1,1,22.0
1,1,612,1,12,9,0.085571,2,2,22.0
1,1,613,1,12,9,0.015503,0,0,22.0
1,1,614,1,12,9,0.116699,1,1,22.0
1,1,615,1,12,9,0.315308,2,2,22.0
1,1,616,1,12,9,0.199951,0,0,22.0
1,1,617,1,12,9,0.233154,1,1,22.0
1,1,618,1,12,9,0.39917,2,2,22.0
1,1,619,1,12,9,0.366699,0,0,22.0
1,1,620,1,12,9,0.099609,1,1,22.0
1,1,621,1,12,9,0.133179,2,2,22.0
1,1,622,1,12,9,0.218262,0,0,22.0
1,1,623,1,12,9,0.033447,1,1,22.0
1,1,624,1,12,9,0.100098,2,2,22.0
1,1,625,1,12,9,1.299194,0,0,22.0
1,1,626,1,12,9,0.099609,1,1,22.0
1,1,627,1,12,9,0.217041,2,2,22.0
1,1,628,1,12,9,0.150513,0,0,22.0
1,1,629,1,12,9,0.098511,1,1,22.0
1,1,630,1,12,9,0.267334,2,2,22.0
1,1,631,1,12,9,0.014282,0,0,22.0
1,1,632,1,12,9,0.89978,1,1,22.0
1,1,633,1,12,9,0.165894,2,2,22.0
1,1,634,1,12,9,0.099609,0,0,22.0
1,1,635,1,12,9,0.08374,1,1,22.0
1,1,636,1,12,9,0.015869,2,2,22.0
1,1,637,1,12,9,0.832153,0,1,22.0
1,1,638,1,12,9,0.349365,1,1,22.0
1,1,639,1,12,9,0.200317,2,2,22.0
1,1,640,1,12,9,0.135254,0,0,22.0
1,1,641,1,12,9,0.133301,1,1,22.0
1,1,642,1,12,9,0.916626,2,2,22.0
1,1,643,1,12,9,0.069336,0,1,22.0
1,1,644,1,12,9,0.317139,1,1,22.0
1,1,645,1,12,9,0.168823,2,2,22.0
1,1,646,1,12,9,0.185425,0,1,22.0
1,1,647,1,12,9,0.450195,1,1,22.0
1,1,648,1,12,9,0.466065,2,2,22.0
1,1,649,1,12,9,0.484985,1,0,22.0
1,1,650,1,12,9,0.068848,1,1,22.0
1,1,651,1,12,9,0.250855,2,2,22.0
1,1,652,1,12,9,0.182373,0,1,22.0
1,1,653,1,12,9,0.282471,1,1,22.0
1,1,654,1,12,9,0.365601,2,2,22.0
1,1,655,1,12,9,0.232788,0,0,22.0
1,1,656,1,12,9,0.214478,1,1,22.0
1,1,657,1,12,9,0.216919,2,2,22.0
1,1,658,1,12,9,0.182861,0,0,22.0
1,1,659,1,12,9,0.066895,1,1,22.0
1,1,660,1,12,9,0.049561,2,2,22.0
1,1,661,1,12,9,0.083618,0,0,22.0
1,1,662,1,12,9,0.999023,1,1,22.0
1,1,663,1,12,9,0.0354,2,2,22.0
1,1,664,1,12,9,0.016602,0,1,22.0
1,1,665,1,12,9,0.249756,1,1,22.0
1,1,666,1,12,9,0.099243,2,2,22.0
1,1,667,1,12,9,0.084351,0,0,22.0
1,1,668,1,12,9,0.148682,1,1,22.0
1,1,669,1,12,9,7.099609,0,2,22.0
1,1,670,1,12,9,2.14917,0,0,22.0
1,1,671,1,12,9,0.266357,1,1,22.0
1,1,672,1,12,9,0.366211,2,2,22.0
1,1,673,1,12,9,0.199097,0,0,22.0
1,1,674,1,12,9,0.18457,1,1,22.0
1,1,675,1,12,9,0.016113,2,2,22.0
1,1,676,1,12,9,0.816284,0,0,22.0
1,1,677,1,12,9,0.150635,1,1,22.0
1,1,678,1,12,9,0.067017,2,2,22.0
1,1,679,1,12,9,0.150757,0,0,22.0
1,1,680,1,12,9,0.948853,1,1,22.0
1,1,681,1,12,9,0.882202,2,2,22.0
1,1,682,1,12,9,0.050049,0,1,22.0
1,1,683,1,12,9,0.399292,1,1,22.0
1,1,684,1,12,9,0.81604,2,2,22.0
1,1,685,1,12,9,0.216431,0,0,22.0
1,1,686,1,12,9,1.118042,1,1,22.0
1,1,687,1,12,9,0.116821,2,2,22.0
1,1,688,1,12,9,0.181274,0,1,22.0
1,1,689,1,12,9,0.364502,1,1,22.0
1,1,690,1,12,9,0.567139,2,2,22.0
1,1,691,1,12,9,0.249023,0,0,22.0
1,1,692,1,12,9,0.13269,1,1,22.0
1,1,693,1,12,9,0.24939,2,2,22.0
1,1,694,1,12,9,0.166382,0,0,22.0
1,1,695,1,12,9,0.849976,1,1,22.0
1,1,696,1,12,9,0.582153,2,2,22.0
1,1,697,1,12,9,0.249878,0,1,22.0
1,1,698,1,12,9,0.184815,1,1,22.0
1,1,699,1,12,9,0.749268,2,2,22.0
1,1,700,1,12,9,0.217163,0,0,22.0
1,1,701,1,12,9,0.217285,1,1,22.0
1,1,702,1,12,9,0.350464,2,2,22.0
1,1,703,1,12,9,0.215942,0,0,22.0
1,1,704,1,12,9,0.18335,1,1,22.0
1,1,705,1,12,9,0.132568,2,2,22.0
1,1,706,1,12,9,0.216553,0,0,22.0
1,1,707,1,12,9,0.099854,1,1,22.0
1,1,708,1,12,9,0.217041,2,2,22.0
1,1,709,1,12,9,0.165772,0,1,22.0
1,1,710,1,12,9,0.233398,1,1,22.0
1,1,711,1,12,9,0.183228,2,2,22.0
1,1,712,1,12,9,0.050537,0,1,22.0
1,1,713,1,12,9,0.318115,1,1,22.0
1,1,714,1,12,9,0.234741,2,2,22.0
1,1,715,1,12,9,0.166992,0,0,22.0
1,1,716,1,12,9,0.26709,1,1,22.0
1,1,717,1,12,9,0.116333,2,2,22.0
1,1,718,1,12,9,0.23291,0,1,22.0
1,1,719,1,12,9,0.682495,2,1,22.0
1,1,720,1,12,9,1.51709,2,2,22.0
1,1,721,1,12,9,0.652344,1,1,22.0
1,1,722,1,12,9,1.499268,2,1,22.0
1,1,723,1,12,9,0.400269,1,2,22.0
1,1,724,1,12,9,1.150146,0,1,22.0
1,1,725,1,12,9,0.966919,1,1,22.0
1,1,726,1,12,9,0.399902,2,2,22.0
1,1,727,1,12,9,1.830811,1,0,22.0
1,1,728,1,12,9,0.115356,1,1,22.0
1,1,729,1,12,9,0.266602,2,2,22.0
1,1,730,1,12,9,0.398926,0,1,22.0
1,1,731,1,12,9,0.647827,1,1,22.0
1,1,732,1,12,9,1.266113,2,2,22.0
1,1,733,1,12,9,0.450562,1,0,22.0
1,1,734,1,12,9,0.18335,1,1,22.0
1,1,735,1,12,9,0.435181,2,2,22.0
1,1,736,1,12,9,0.233643,0,1,22.0
1,1,737,1,12,9,0.416382,1,1,22.0
1,1,738,1,12,9,0.484375,2,2,22.0
1,1,739,1,12,9,0.950684,0,1,22.0
1,1,740,1,12,9,0.448486,1,1,22.0
1,1,741,1,12,9,0.397339,2,2,22.0
1,1,742,1,12,9,0.149414,0,0,22.0
1,1,743,1,12,9,0.501953,1,1,22.0
1,1,744,1,12,9,0.484131,2,2,22.0
1,1,745,1,12,9,0.649658,1,0,22.0
1,1,746,1,12,9,0.133545,1,1,22.0
1,1,747,1,12,9,0.432007,2,2,22.0
1,1,748,1,12,9,0.282471,0,1,22.0
1,1,749,1,12,9,0.833374,1,1,22.0
1,1,750,1,12,9,0.732178,2,2,22.0
1,1,751,1,12,9,1.215454,0,0,22.0
1,1,752,1,12,9,0.082031,1,1,22.0
1,1,753,1,12,9,0.298828,2,2,22.0
1,1,754,1,12,9,0.398682,0,0,22.0
1,1,755,1,12,9,0.417114,1,1,22.0
1,1,756,1,12,9,0.116699,2,2,22.0
1,1,757,1,12,9,0.115967,0,0,22.0
1,1,758,1,12,9,0.100098,1,1,22.0
1,1,759,1,12,9,0.232422,2,2,22.0
1,1,760,1,12,9,0.29895,0,1,22.0
1,1,761,1,12,9,1.616699,1,1,22.0
1,1,762,1,12,9,0.867188,2,2,22.0
1,1,763,1,12,9,0.398438,1,0,22.0
1,1,764,1,12,9,0.08374,1,1,22.0
1,1,765,1,12,9,1.532104,2,2,22.0
1,1,766,1,12,9,0.201172,0,0,22.0
1,1,767,1,12,9,0.215942,1,1,22.0
1,1,768,1,12,9,2.198975,2,2,22.0
1,1,769,1,12,9,0.449829,1,0,22.0
1,1,770,1,12,9,1.199585,1,1,22.0
1,1,771,1,12,9,0.165649,2,2,22.0
1,1,772,1,12,9,0.134644,0,1,22.0
1,1,773,1,12,9,0.499878,1,1,22.0
1,1,774,1,12,9,0.299927,2,2,22.0
1,1,775,1,12,9,0.233276,0,0,22.0
1,1,776,1,12,9,0.35022,1,1,22.0
1,1,777,1,12,9,0.832886,2,2,22.0
1,1,778,1,12,9,0.182129,0,0,22.0
1,1,779,1,12,9,0.17041,1,1,22.0
1,1,780,1,12,9,0.133789,2,2,22.0
1,1,781,1,12,9,0.616089,0,0,22.0
1,1,782,1,12,9,0.233276,1,1,22.0
1,1,783,1,12,9,0.181397,2,2,22.0
1,1,784,1,12,9,0.3479,0,0,22.0
1,1,785,1,12,9,0.349609,1,1,22.0
1,1,786,1,12,9,0.497681,2,2,22.0
1,1,787,1,12,9,0.215332,1,0,22.0
1,1,788,1,12,9,1.382813,1,1,22.0
1,1,789,1,12,9,0.515625,2,2,22.0
1,1,790,1,12,9,0.814087,0,0,22.0
1,1,791,1,12,9,0.298462,1,1,22.0
1,1,792,1,12,9,0.317505,2,2,22.0
1,1,793,1,12,9,0.449463,0,0,22.0
1,1,794,1,12,9,0.132202,1,1,22.0
1,1,795,1,12,9,0.217529,2,2,22.0
1,1,796,1,12,9,0.215454,0,0,22.0
1,1,797,1,12,9,0.249756,1,1,22.0
1,1,798,1,12,9,0.416992,2,2,22.0
1,1,799,1,12,9,0.132324,0,0,22.0
1,1,800,1,12,9,0.466065,1,1,22.0
1,1,801,1,12,9,0.082397,2,2,22.0
1,1,802,1,12,9,0.099609,0,0,22.0
1,1,803,1,12,9,0.247925,1,1,22.0
1,1,804,1,12,9,0.901001,2,2,22.0
1,1,805,1,12,9,0.183594,0,0,22.0
1,1,806,1,12,9,0.164673,1,1,22.0
1,1,807,1,12,9,0.29834,2,2,22.0
1,1,808,1,12,9,0.016846,0,0,22.0
1,1,809,1,12,9,0.065674,1,1,22.0
1,1,810,1,12,9,0.032837,2,2,22.0
1,1,811,1,12,9,0.034424,0,0,22.0
1,1,812,1,12,9,0.7323,1,1,22.0
1,1,813,1,12,9,0.033691,2,2,22.0
1,1,814,1,12,9,0.03418,0,0,22.0
1,1,815,1,12,9,0.581909,1,1,22.0
1,1,816,1,12,9,0.033203,2,2,22.0
1,1,817,1,12,9,0.867065,0,0,22.0
1,1,818,1,12,9,0.099487,1,1,22.0
1,1,819,1,12,9,0.098511,2,2,22.0
1,1,820,1,12,9,0.050415,0,0,22.0
1,1,821,1,12,9,0.782959,1,1,22.0
1,1,822,1,12,9,0.298218,2,2,22.0
1,1,823,1,12,9,0.714722,0,1,22.0
1,1,824,1,12,9,0.498901,1,1,22.0
1,1,825,1,12,9,0.301025,2,2,22.0
1,1,826,1,12,9,0.467896,1,1,22.0
1,1,827,1,12,9,0.315064,2,1,22.0
1,1,828,1,12,9,0.698731,1,2,22.0
1,1,829,1,12,9,0.250488,1,0,22.0
1,1,830,1,12,9,0.249634,1,1,22.0
1,1,831,1,12,9,0.467407,2,2,22.0
1,1,832,1,12,9,0.218262,0,0,22.0
1,1,833,1,12,9,0.182495,1,1,22.0
1,1,834,1,12,9,0.399414,2,2,22.0
1,1,835,1,12,9,0.334106,0,1,22.0
1,1,836,1,12,9,0.631836,1,1,22.0
1,1,837,1,12,9,0.348755,2,2,22.0
1,1,838,1,12,9,0.233398,0,0,22.0
1,1,839,1,12,9,0.265625,1,1,22.0
1,1,840,1,12,9,0.217041,2,2,22.0
1,1,841,1,12,9,0.215332,0,0,22.0
1,1,842,1,12,9,0.130859,1,1,22.0
1,1,843,1,12,9,0.165283,2,2,22.0
1,1,844,1,12,9,0.03418,0,0,22.0
1,1,845,1,12,9,0.698486,1,1,22.0
1,1,846,1,12,9,0.083008,2,2,22.0
1,1,847,1,12,9,0.049805,0,0,22.0
1,1,848,1,12,9,0.01416,1,1,22.0
1,1,849,1,12,9,0.700684,2,2,22.0
1,1,850,1,12,9,0.764648,0,0,22.0
1,1,851,1,12,9,0.033203,1,1,22.0
1,1,852,1,12,9,0.050781,2,2,22.0
1,1,853,1,12,9,0.749512,0,0,22.0
1,1,854,1,12,9,0.098145,1,1,22.0
1,1,855,1,12,9,0.050537,2,2,22.0
1,1,856,1,12,9,0.049561,0,0,22.0
1,1,857,1,12,9,0.066406,1,1,22.0
1,1,858,1,12,9,0.032227,2,2,22.0
1,1,859,1,12,9,0.598145,0,0,22.0
1,1,860,1,12,9,0.099609,1,1,22.0
1,1,861,1,12,9,0.598145,2,2,22.0
1,1,862,1,12,9,0.250977,0,1,22.0
1,1,863,1,12,9,0.284668,1,1,22.0
1,1,864,1,12,9,0.10083,2,2,22.0
1,1,865,1,12,9,0.182373,1,0,22.0
1,1,866,1,12,9,0.915527,1,1,22.0
1,1,867,1,12,9,0.21582,2,2,22.0
1,1,868,1,12,9,0.148682,1,0,22.0
1,1,869,1,12,9,0.198242,1,1,22.0
1,1,870,1,12,9,0.148926,2,2,22.0
1,1,871,1,12,9,0.20044,1,0,22.0
1,1,872,1,12,9,0.581299,1,1,22.0
1,1,873,1,12,9,0.231934,2,2,22.0
1,1,874,1,12,9,0.699951,0,1,22.0
1,1,875,1,12,9,0.914307,1,1,22.0
1,1,876,1,12,9,0.133545,2,2,22.0
1,1,877,1,12,9,0.348633,0,1,22.0
1,1,878,1,12,9,0.75,1,1,22.0
1,1,879,1,12,9,0.251953,2,2,22.0
1,1,880,1,12,9,0.232178,0,0,22.0
1,1,881,1,12,9,0.083496,1,1,22.0
1,1,882,1,12,9,0.765137,2,2,22.0
1,1,883,1,12,9,0.132813,0,0,22.0
1,1,884,1,12,9,0.115234,1,1,22.0
1,1,885,1,12,9,0.098145,2,2,22.0
1,1,886,1,12,9,0.030762,0,0,22.0
1,1,887,1,12,9,0.600586,1,1,22.0
1,1,888,1,12,9,0.083252,2,2,22.0
1,1,889,1,12,9,1.265381,0,0,22.0
1,1,890,1,12,9,0.217285,1,1,22.0
1,1,891,1,12,9,0.065918,2,2,22.0
1,1,892,1,12,9,0.198731,0,0,22.0
1,1,893,1,12,9,0.167236,1,1,22.0
1,1,894,1,12,9,0.832764,2,2,22.0
1,1,895,1,12,9,0.134277,0,0,22.0
1,1,896,1,12,9,0.581787,1,1,22.0
1,1,897,1,12,9,0.01709,2,2,22.0
1,1,898,1,12,9,0.549561,0,0,22.0
1,1,899,1,12,9,0.698731,1,1,22.0
1,1,900,1,12,9,0.148682,2,2,22.0
1,1,901,1,12,9,0.166504,0,0,22.0
1,1,902,1,12,9,0.25,1,1,22.0
1,1,903,1,12,9,0.38208,2,2,22.0
1,1,904,1,12,9,0.181885,0,1,22.0
1,1,905,1,12,9,0.399658,1,1,22.0
1,1,906,1,12,9,0.349609,2,2,22.0
1,1,907,1,12,9,0.183106,0,0,22.0
1,1,908,1,12,9,0.149658,1,1,22.0
1,1,909,1,12,9,0.216553,2,2,22.0
1,1,910,1,12,9,0.182129,0,0,22.0
1,1,911,1,12,9,0.181152,1,1,22.0
1,1,912,1,12,9,0.264893,2,2,22.0
1,1,913,1,12,9,0.117188,0,0,22.0
1,1,914,1,12,9,0.032227,1,1,22.0
1,1,915,1,12,9,0.116211,2,2,22.0
1,1,916,1,12,9,0.117432,0,1,22.0
1,1,917,1,12,9,0.265137,1,1,22.0
1,1,918,1,12,9,0.916992,2,2,22.0
1,1,919,1,12,9,0.299316,0,0,22.0
1,1,920,1,12,9,0.181641,1,1,22.0
1,1,921,1,12,9,0.235596,2,2,22.0
1,1,922,1,12,9,0.266602,0,0,22.0
1,1,923,1,12,9,0.566162,1,1,22.0
1,1,924,1,12,9,0.198975,2,2,22.0
1,1,925,1,12,9,0.764893,0,0,22.0
1,1,926,1,12,9,0.031738,1,1,22.0
1,1,927,1,12,9,1.382568,2,2,22.0
1,1,928,1,12,9,0.080078,0,1,22.0
1,1,929,1,12,9,0.184326,1,1,22.0
1,1,930,1,12,9,0.235107,2,2,22.0
1,1,931,1,12,9,0.215332,0,0,22.0
1,1,932,1,12,9,0.100342,1,1,22.0
1,1,933,1,12,9,0.265137,2,2,22.0
1,1,934,1,12,9,0.199463,0,1,22.0
1,1,935,1,12,9,0.216797,1,1,22.0
1,1,936,1,12,9,0.08252,2,2,22.0
1,1,937,1,12,9,0.166748,0,1,22.0
1,1,938,1,12,9,0.081543,1,1,22.0
1,1,939,1,12,9,0.11499,2,2,22.0
1,1,940,1,12,9,0.034424,0,1,22.0
1,1,941,1,12,9,0.281982,1,1,22.0
1,1,942,1,12,9,0.331787,2,2,22.0
1,1,943,1,12,9,0.250732,0,1,22.0
1,1,944,1,12,9,0.21582,1,1,22.0
1,1,945,1,12,9,0.033691,2,2,22.0
1,1,946,1,12,9,0.18335,0,0,22.0
1,1,947,1,12,9,0.181397,1,1,22.0
1,1,948,1,12,9,0.183594,2,2,22.0
1,1,949,1,12,9,0.081299,0,0,22.0
1,1,950,1,12,9,0.467285,1,1,22.0
1,1,951,1,12,9,0.598389,2,2,22.0
1,1,952,1,12,9,0.151611,0,0,22.0
1,1,953,1,12,9,0.602295,1,1,22.0
1,1,954,1,12,9,0.516846,2,2,22.0
1,1,955,1,12,9,0.182861,0,0,22.0
1,1,956,1,12,9,0.235107,1,1,22.0
1,1,957,1,12,9,0.14917,2,2,22.0
1,1,958,1,12,9,0.115479,0,0,22.0
1,1,959,1,12,9,0.698242,1,1,22.0
1,1,960,1,12,9,0.217773,2,2,22.0
1,1,961,1,12,9,0.497803,0,0,22.0
1,1,962,1,12,9,1.032471,1,1,22.0
1,1,963,1,12,9,0.58252,2,2,22.0
1,1,964,1,12,9,0.267578,0,0,22.0
1,1,965,1,12,9,0.648682,1,1,22.0
1,1,966,1,12,9,0.749023,2,2,22.0
1,1,967,1,12,9,0.698731,0,0,22.0
1,1,968,1,12,9,0.23169,1,1,22.0
1,1,969,1,12,9,0.031982,2,2,22.0
1,1,970,1,12,9,0.448242,0,0,22.0
1,1,971,1,12,9,0.016357,1,1,22.0
1,1,972,1,12,9,0.497803,2,2,22.0
1,1,973,1,12,9,0.166504,0,0,22.0
1,1,974,1,12,9,0.48291,1,1,22.0
1,1,975,1,12,9,0.150635,2,2,22.0
1,1,976,1,12,9,0.715576,0,0,22.0
1,1,977,1,12,9,0.182861,1,1,22.0
1,1,978,1,12,9,0.183838,2,2,22.0
1,1,979,1,12,9,0.065674,0,0,22.0
1,1,980,1,12,9,0.316162,1,1,22.0
1,1,981,1,12,9,0.018066,2,2,22.0
1,1,982,1,12,9,0.050049,0,1,22.0
1,1,983,1,12,9,0.317383,1,1,22.0
1,1,984,1,12,9,0.166016,2,2,22.0
1,1,985,1,12,9,0.182129,0,0,22.0
1,1,986,1,12,9,0.198975,1,1,22.0
1,1,987,1,12,9,0.383301,2,2,22.0
1,1,988,1,12,9,0.316162,0,0,22.0
1,1,989,1,12,9,0.04834,1,1,22.0
1,1,990,1,12,9,0.116455,2,2,22.0
1,1,991,1,12,9,0.032959,0,0,22.0
1,1,992,1,12,9,0.083984,1,1,22.0
1,1,993,1,12,9,0.266357,2,2,22.0
1,1,994,1,12,9,0.099609,0,1,22.0
1,1,995,1,12,9,0.198975,1,1,22.0
1,1,996,1,12,9,0.148926,2,2,22.0
1,1,997,1,12,9,0.016113,0,1,22.0
1,1,998,1,12,9,0.217285,1,1,22.0
1,1,999,1,12,9,0.185059,2,2,22.0
1,1,1000,1,12,9,0.234375,0,0,22.0
