8583   1  1   584  1  12   9  0.479981  1  1
8584   1  1   585  1  12   9  0.331787  2  2
8585   1  1   586  1  12   9  0.801514  0  1
8586   1  1   587  1  12   9  1.002686  1  1
8587   1  1   588  1  12   9  1.043213  0  2
8588   1  1   589  1  12   9   3.37793  1  0
8589   1  1   590  1  12   9  0.486328  1  1
8590   1  1   591  1  12   9  0.724609  2  2
8591   1  1   592  1  12   9   1.51416  0  0
8592   1  1   593  1  12   9  1.431641  1  1
8593   1  1   594  1  12   9  0.919434  2  2
8594   1  1   595  1  12   9  0.930664  1  0
8595   1  1   596  1  12   9  1.792236  1  1
8596   1  1   597  1  12   9  0.974365  1  2
8597   1  1   598  1  12   9   2.24707  0  0
8598   1  1   599  1  12   9  3.077393  1  1
8599   1  1   600  1  12   9  1.486328  2  2
8600   1  1   601  1  12   9  1.991943  1  0
8601   1  1   602  1  12   9   0.57959  1  1
8602   1  1   603  1  12   9  0.822266  2  2
8603   1  1   604  1  12   9  2.446533  0  0
8604   1  1   605  1  12   9  1.005859  1  1
8605   1  1   606  1  12   9   0.78125  2  2
8606   1  1   607  1  12   9  0.778809  1  0
8607   1  1   608  1  12   9  1.493164  1  1
8608   1  1   609  1  12   9  1.312012  2  2
8609   1  1   610  1  12   9  0.764404  1  0
8610   1  1   611  1  12   9   0.63501  1  1
8611   1  1   612  1  12   9  0.960693  2  2
8612   1  1   613  1  12   9  0.667481  0  0
8613   1  1   614  1  12   9  1.671143  1  1
8614   1  1   615  1  12   9  0.684815  2  2
8615   1  1   616  1  12   9    0.7146  1  0
8616   1  1   617  1  12   9  1.642334  1  1
8617   1  1   618  1  12   9  1.044189  2  2
8618   1  1   619  1  12   9  2.118652  0  0
8619   1  1   620  1  12   9  0.939941  1  1
8620   1  1   621  1  12   9  0.680176  2  2
8621   1  1   622  1  12   9  0.800781  0  0
8622   1  1   623  1  12   9    0.7854  1  1
8623   1  1   624  1  12   9   0.31958  2  2
8624   1  1   625  1  12   9  1.022949  0  0
8625   1  1   626  1  12   9  0.915039  1  1
8626   1  1   627  1  12   9  0.713623  2  2
8627   1  1   628  1  12   9  1.843994  0  1
8628   1  1   629  1  12   9  0.583252  1  1
8629   1  1   630  1  12   9   0.69751  0  2
8630   1  1   631  1  12   9  1.728271  1  0
8631   1  1   632  1  12   9  0.357666  1  1
8632   1  1   633  1  12   9  0.586914  1  2
8633   1  1   634  1  12   9  0.243897  1  1
8634   1  1   635  1  12   9  2.145264  0  1
8635   1  1   636  1  12   9  1.114014  0  2
8636   1  1   637  1  12   9  0.616943  0  0
8637   1  1   638  1  12   9  1.319336  1  1
8638   1  1   639  1  12   9  0.504639  2  2
8639   1  1   640  1  12   9  0.846436  0  0
8640   1  1   641  1  12   9  0.723389  1  1
8641   1  1   642  1  12   9  0.839111  2  2
8642   1  1   643  1  12   9   1.37207  0  1
8643   1  1   644  1  12   9  0.806641  1  1
8644   1  1   645  1  12   9  1.178955  0  2
8645   1  1   646  1  12   9  1.297119  0  0
8646   1  1   647  1  12   9  2.384033  2  1
8647   1  1   648  1  12   9  1.167969  2  2
8648   1  1   649  1  12   9  1.827881  0  0
8649   1  1   650  1  12   9  0.739502  1  1
8650   1  1   651  1  12   9  1.595215  1  2
8651   1  1   652  1  12   9   0.76416  0  0
8652   1  1   653  1  12   9  0.646484  1  1
8653   1  1   654  1  12   9  0.754395  2  2
8654   1  1   655  1  12   9  1.381348  0  0
8655   1  1   656  1  12   9  0.918945  1  1
8656   1  1   657  1  12   9  0.943604  2  2
8657   1  1   658  1  12   9  1.112305  0  0
8658   1  1   659  1  12   9  1.565186  1  1
8659   1  1   660  1  12   9  0.671143  2  2
8660   1  1   661  1  12   9  0.558106  0  0
8661   1  1   662  1  12   9  0.779053  1  1
8662   1  1   663  1  12   9  0.607178  2  2
8663   1  1   664  1  12   9  4.021973  0  0
8664   1  1   665  1  12   9  0.534424  1  1
8665   1  1   666  1  12   9  0.510254  2  2
8666   1  1   667  1  12   9  3.070801  0  1
8667   1  1   668  1  12   9  0.453125  1  1
8668   1  1   669  1  12   9  3.892822  1  2
8669   1  1   670  1  12   9   0.22583  1  0
8670   1  1   671  1  12   9  0.449707  1  1
8671   1  1   672  1  12   9   1.23291  1  2
8672   1  1   673  1  12   9  0.451172  1  0
8673   1  1   674  1  12   9   1.21582  1  1
8674   1  1   675  1  12   9  0.603027  2  2
8675   1  1   676  1  12   9  1.312988  0  1
8676   1  1   677  1  12   9   1.06665  1  1
8677   1  1   678  1  12   9  1.358398  2  2
8678   1  1   679  1  12   9   1.34082  0  0
8679   1  1   680  1  12   9  2.802002  1  1
8680   1  1   681  1  12   9  0.791992  2  2
8681   1  1   682  1  12   9  0.889404  0  0
8682   1  1   683  1  12   9  0.900879  1  1
8683   1  1   684  1  12   9  0.901123  2  2
8684   1  1   685  1  12   9  1.225342  0  0
8685   1  1   686  1  12   9  0.906006  1  1
8686   1  1   687  1  12   9  0.858887  2  2
8687   1  1   688  1  12   9  0.807129  0  0
8688   1  1   689  1  12   9  0.759277  1  1
8689   1  1   690  1  12   9  0.559082  2  2
8690   1  1   691  1  12   9  1.002686  0  0
8691   1  1   692  1  12   9  1.004883  1  1
8692   1  1   693  1  12   9  0.699951  2  2
8693   1  1   694  1  12   9  0.597656  0  1
8694   1  1   695  1  12   9  0.936035  1  1
8695   1  1   696  1  12   9  1.521729  2  2
8696   1  1   697  1  12   9  1.063721  0  0
8697   1  1   698  1  12   9  0.938477  1  1
8698   1  1   699  1  12   9  0.587647  2  2
8699   1  1   700  1  12   9   0.81958  0  0
8700   1  1   701  1  12   9  0.693604  1  1
8701   1  1   702  1  12   9  0.475586  2  2
8702   1  1   703  1  12   9  0.523682  0  0
8703   1  1   704  1  12   9  0.386719  1  1
8704   1  1   705  1  12   9  0.510986  2  2
8705   1  1   706  1  12   9  0.650879  1  1
8706   1  1   707  1  12   9  0.789795  1  1
8707   1  1   708  1  12   9  1.158936  2  2
8708   1  1   709  1  12   9   3.11792  0  0
8709   1  1   710  1  12   9  1.510498  1  1
8710   1  1   711  1  12   9  0.572022  2  2
8711   1  1   712  1  12   9  1.205811  0  0
8712   1  1   713  1  12   9  0.955811  1  1
8713   1  1   714  1  12   9  0.720459  2  2
8714   1  1   715  1  12   9  0.584473  0  0
8715   1  1   716  1  12   9   0.50708  1  1
8716   1  1   717  1  12   9  0.692627  2  2
8717   1  1   718  1  12   9  1.731445  0  0
8718   1  1   719  1  12   9  0.640869  1  1
8719   1  1   720  1  12   9  1.013184  2  2
8720   1  1   721  1  12   9  1.057617  0  0
8721   1  1   722  1  12   9   0.95459  1  1
8722   1  1   723  1  12   9  0.688477  2  2
8723   1  1   724  1  12   9  0.617432  0  0
8724   1  1   725  1  12   9  0.810791  1  1
8725   1  1   726  1  12   9  0.825928  2  2
8726   1  1   727  1  12   9  1.075195  0  1
8727   1  1   728  1  12   9  1.799805  1  1
8728   1  1   729  1  12   9  1.426758  2  2
8729   1  1   730  1  12   9  0.631348  0  0
8730   1  1   731  1  12   9  0.535889  1  1
8731   1  1   732  1  12   9   0.54419  2  2
8732   1  1   733  1  12   9  0.670166  0  1
8733   1  1   734  1  12   9  0.991455  1  1
8734   1  1   735  1  12   9  0.456299  2  2
8735   1  1   736  1  12   9  1.486328  0  1
8736   1  1   737  1  12   9  1.343506  1  1
8737   1  1   738  1  12   9  0.780273  2  2
8738   1  1   739  1  12   9  1.231445  0  0
8739   1  1   740  1  12   9  1.013184  1  1
8740   1  1   741  1  12   9  0.784424  2  2
8741   1  1   742  1  12   9  0.779785  0  0
8742   1  1   743  1  12   9  0.957031  1  1
8743   1  1   744  1  12   9  1.110596  2  2
8744   1  1   745  1  12   9  1.016357  0  0
8745   1  1   746  1  12   9  0.506836  1  1
8746   1  1   747  1  12   9  0.470947  2  2
8747   1  1   748  1  12   9  1.690918  0  0
8748   1  1   749  1  12   9  0.788574  1  1
8749   1  1   750  1  12   9  0.449219  2  2
8750   1  1   751  1  12   9  1.451416  0  0
8751   1  1   752  1  12   9  0.787109  1  1
8752   1  1   753  1  12   9  0.562988  2  2
8753   1  1   754  1  12   9  2.787598  0  0
8754   1  1   755  1  12   9  0.562012  1  1
8755   1  1   756  1  12   9  0.447022  2  2
8756   1  1   757  1  12   9  3.917725  0  0
8757   1  1   758  1  12   9  3.373535  1  1
8758   1  1   759  1  12   9  0.696289  2  2
8759   1  1   760  1  12   9  4.025879  0  0
8760   1  1   761  1  12   9  2.245361  1  1
8761   1  1   762  1  12   9  0.584717  2  2
8762   1  1   763  1  12   9  1.633057  0  0
8763   1  1   764  1  12   9  0.807861  1  1
8764   1  1   765  1  12   9  0.584229  2  2
8765   1  1   766  1  12   9  4.380127  0  1
8766   1  1   767  1  12   9  1.361816  1  1
8767   1  1   768  1  12   9  0.897949  2  2
8768   1  1   769  1  12   9  1.809814  0  0
8769   1  1   770  1  12   9  1.490479  1  1
8770   1  1   771  1  12   9  0.812256  2  2
8771   1  1   772  1  12   9  1.754883  0  0
8772   1  1   773  1  12   9  2.384766  1  1
8773   1  1   774  1  12   9  0.710938  2  2
8774   1  1   775  1  12   9  1.508057  0  0
8775   1  1   776  1  12   9  0.924072  1  1
8776   1  1   777  1  12   9  0.463379  2  2
8777   1  1   778  1  12   9  1.535889  0  1
8778   1  1   779  1  12   9  0.319092  1  1
8779   1  1   780  1  12   9  0.696289  2  2
8780   1  1   781  1  12   9  0.741699  0  1
8781   1  1   782  1  12   9   0.92749  2  1
8782   1  1   783  1  12   9  0.645996  2  2
8783   1  1   784  1  12   9  2.255615  0  0
8784   1  1   785  1  12   9  9.616699  1  1
8785   1  1   786  1  12   9  0.335693  2  2
8786   1  1   787  1  12   9  2.897461  0  0
8787   1  1   788  1  12   9  0.562012  1  1
8788   1  1   789  1  12   9   0.35669  2  2
8789   1  1   790  1  12   9  0.406738  1  0
8790   1  1   791  1  12   9  1.015869  1  1
8791   1  1   792  1  12   9  0.356201  2  2
8792   1  1   793  1  12   9  2.485352  0  0
8793   1  1   794  1  12   9  1.004395  1  1
8794   1  1   795  1  12   9  0.559326  2  2
8795   1  1   796  1  12   9  0.675049  0  0
8796   1  1   797  1  12   9  1.002441  1  1
8797   1  1   798  1  12   9  0.559082  2  2
8798   1  1   799  1  12   9  0.561523  0  0
8799   1  1   800  1  12   9  1.454102  1  1
8800   1  1   801  1  12   9  0.668457  2  2
8801   1  1   802  1  12   9   1.23291  0  0
8802   1  1   803  1  12   9  0.650879  1  1
8803   1  1   804  1  12   9  0.555908  2  2
8804   1  1   805  1  12   9  0.859375  0  0
8805   1  1   806  1  12   9  1.030273  1  1
8806   1  1   807  1  12   9  0.618408  2  2
8807   1  1   808  1  12   9  0.964844  0  1
8808   1  1   809  1  12   9  0.669922  1  1
8809   1  1   810  1  12   9  0.670654  2  2
8810   1  1   811  1  12   9  2.228516  0  0
8811   1  1   812  1  12   9  0.781494  1  1
8812   1  1   813  1  12   9  0.588135  2  2
8813   1  1   814  1  12   9   0.80957  0  0
8814   1  1   815  1  12   9  1.416748  1  1
8815   1  1   816  1  12   9   1.28418  2  2
8816   1  1   817  1  12   9  2.797119  0  0
8817   1  1   818  1  12   9   1.05957  1  1
8818   1  1   819  1  12   9  0.532715  2  2
8819   1  1   820  1  12   9  1.064697  0  0
8820   1  1   821  1  12   9  1.022705  1  1
8821   1  1   822  1  12   9  0.808594  2  2
8822   1  1   823  1  12   9  0.575195  0  0
8823   1  1   824  1  12   9  0.593994  1  1
8824   1  1   825  1  12   9  0.464844  2  2
8825   1  1   826  1  12   9  0.473633  0  0
8826   1  1   827  1  12   9  0.818359  1  1
8827   1  1   828  1  12   9  0.585938  2  2
8828   1  1   829  1  12   9  1.062988  0  0
8829   1  1   830  1  12   9  0.364502  1  1
8830   1  1   831  1  12   9  0.710693  2  2
8831   1  1   832  1  12   9  1.210938  0  0
8832   1  1   833  1  12   9  0.433106  1  1
8833   1  1   834  1  12   9  0.329102  2  2
8834   1  1   835  1  12   9  2.078369  0  0
8835   1  1   836  1  12   9   0.59375  1  1
8836   1  1   837  1  12   9  0.230957  2  2
8837   1  1   838  1  12   9  1.378418  0  1
8838   1  1   839  1  12   9  1.786133  1  1
8839   1  1   840  1  12   9  0.671387  2  2
8840   1  1   841  1  12   9  2.011719  1  1
8841   1  1   842  1  12   9  2.340088  2  1
8842   1  1   843  1  12   9  1.635742  2  2
8843   1  1   844  1  12   9  0.705322  0  0
8844   1  1   845  1  12   9  0.701416  1  1
8845   1  1   846  1  12   9  0.674316  2  2
8846   1  1   847  1  12   9  1.207031  0  0
8847   1  1   848  1  12   9  0.829834  1  1
8848   1  1   849  1  12   9  0.332275  2  2
8849   1  1   850  1  12   9  0.520508  0  0
8850   1  1   851  1  12   9  0.423096  1  1
8851   1  1   852  1  12   9  0.128418  2  2
8852   1  1   853  1  12   9  0.577881  0  0
8853   1  1   854  1  12   9  0.476807  1  1
8854   1  1   855  1  12   9   0.11499  2  2
8855   1  1   856  1  12   9  0.347168  0  0
8856   1  1   857  1  12   9  0.698486  1  1
8857   1  1   858  1  12   9  0.118408  2  2
8858   1  1   859  1  12   9  0.466309  0  0
8859   1  1   860  1  12   9  0.354736  1  1
8860   1  1   861  1  12   9  0.121826  2  2
8861   1  1   862  1  12   9  0.374756  0  0
8862   1  1   863  1  12   9  0.424805  1  1
8863   1  1   864  1  12   9  0.266602  2  2
8864   1  1   865  1  12   9  0.523438  0  1
8865   1  1   866  1  12   9  0.600586  1  1
8866   1  1   867  1  12   9  1.428223  2  2
8867   1  1   868  1  12   9  1.987549  0  1
8868   1  1   869  1  12   9  0.580811  0  1
8869   1  1   870  1  12   9  0.475342  0  2
8870   1  1   871  1  12   9  0.575195  0  1
8871   1  1   872  1  12   9  0.692139  0  1
8872   1  1   873  1  12   9  0.580566  0  2
8873   1  1   874  1  12   9  1.172119  0  1
8874   1  1   875  1  12   9  0.689209  0  1
8875   1  1   876  1  12   9  1.633545  0  2
8876   1  1   877  1  12   9  1.664063  1  0
8877   1  1   878  1  12   9  1.348389  1  1
8878   1  1   879  1  12   9  0.381836  2  2
8879   1  1   880  1  12   9  0.941895  0  1
8880   1  1   881  1  12   9  1.272461  1  1
8881   1  1   882  1  12   9  2.322998  2  2
8882   1  1   883  1  12   9  1.051514  0  0
8883   1  1   884  1  12   9  0.820801  1  1
8884   1  1   885  1  12   9  0.577148  2  2
8885   1  1   886  1  12   9  0.813232  0  0
8886   1  1   887  1  12   9  0.710938  1  1
8887   1  1   888  1  12   9  0.560303  2  2
8888   1  1   889  1  12   9  0.686279  0  0
8889   1  1   890  1  12   9   0.47876  1  1
8890   1  1   891  1  12   9  0.350586  2  2
8891   1  1   892  1  12   9  0.116455  0  0
8892   1  1   893  1  12   9  0.371582  1  1
8893   1  1   894  1  12   9   0.15918  2  2
8894   1  1   895  1  12   9  0.493408  0  0
8895   1  1   896  1  12   9  0.172852  1  1
8896   1  1   897  1  12   9  7.025879  2  2
8897   1  1   898  1  12   9  0.787842  0  0
8898   1  1   899  1  12   9  0.786621  1  1
8899   1  1   900  1  12   9  0.448731  2  2
8900   1  1   901  1  12   9  0.556397  0  0
8901   1  1   902  1  12   9  0.449951  1  1
8902   1  1   903  1  12   9  0.595459  2  2
8903   1  1   904  1  12   9  0.468262  0  0
8904   1  1   905  1  12   9  0.369141  1  1
8905   1  1   906  1  12   9  4.271729  2  2
8906   1  1   907  1  12   9  0.732666  0  1
8907   1  1   908  1  12   9  0.640381  1  1
8908   1  1   909  1  12   9  1.500732  2  2
8909   1  1   910  1  12   9  1.368896  0  0
8910   1  1   911  1  12   9  0.589111  1  1
8911   1  1   912  1  12   9  0.694824  2  2
8912   1  1   913  1  12   9  1.033936  0  1
8913   1  1   914  1  12   9  2.063965  1  1
8914   1  1   915  1  12   9  0.703369  2  2
8915   1  1   916  1  12   9  2.566406  0  0
8916   1  1   917  1  12   9  0.709473  1  1
8917   1  1   918  1  12   9   0.80249  2  2
8918   1  1   919  1  12   9  0.989746  0  0
8919   1  1   920  1  12   9  0.587158  1  1
8920   1  1   921  1  12   9  0.488281  2  2
8921   1  1   922  1  12   9  0.975342  0  0
8922   1  1   923  1  12   9  0.397949  1  1
8923   1  1   924  1  12   9  0.288574  2  2
8924   1  1   925  1  12   9  1.948975  0  0
8925   1  1   926  1  12   9  0.467529  1  1
8926   1  1   927  1  12   9  0.346924  2  2
8927   1  1   928  1  12   9  0.699463  0  0
8928   1  1   929  1  12   9  0.364258  1  1
8929   1  1   930  1  12   9  0.118897  2  2
8930   1  1   931  1  12   9  0.233887  0  1
8931   1  1   932  1  12   9  0.465576  1  1
8932   1  1   933  1  12   9   0.37793  2  2
8933   1  1   934  1  12   9  0.811523  0  1
8934   1  1   935  1  12   9  0.462158  1  1
8935   1  1   936  1  12   9  0.272217  2  2
8936   1  1   937  1  12   9   0.69043  0  0
8937   1  1   938  1  12   9  0.906738  1  1
8938   1  1   939  1  12   9  0.314453  2  2
8939   1  1   940  1  12   9  6.734131  0  0
8940   1  1   941  1  12   9  0.693604  1  1
8941   1  1   942  1  12   9    0.3396  2  2
8942   1  1   943  1  12   9  0.577148  0  0
8943   1  1   944  1  12   9  0.559326  1  1
8944   1  1   945  1  12   9  0.559326  2  2
8945   1  1   946  1  12   9  0.893799  0  0
8946   1  1   947  1  12   9  0.677246  1  1
8947   1  1   948  1  12   9  0.449463  2  2
8948   1  1   949  1  12   9  0.303711  0  0
8949   1  1   950  1  12   9  0.353516  1  1
8950   1  1   951  1  12   9  0.252686  2  2
8951   1  1   952  1  12   9  0.403809  0  0
8952   1  1   953  1  12   9  0.257324  1  1
8953   1  1   954  1  12   9   0.20874  2  2
8954   1  1   955  1  12   9  0.321777  1  0
8955   1  1   956  1  12   9  0.818115  1  1
8956   1  1   957  1  12   9  0.694092  2  2
8957   1  1   958  1  12   9  1.178223  0  1
8958   1  1   959  1  12   9   0.35376  1  1
8959   1  1   960  1  12   9  0.454346  2  2
8960   1  1   961  1  12   9  0.941406  0  0
8961   1  1   962  1  12   9  0.596924  1  1
8962   1  1   963  1  12   9    1.4021  2  2
8963   1  1   964  1  12   9  3.562744  0  1
8964   1  1   965  1  12   9   0.62915  1  1
8965   1  1   966  1  12   9  0.361084  2  2
8966   1  1   967  1  12   9   0.70166  0  0
8967   1  1   968  1  12   9  0.607178  1  1
8968   1  1   969  1  12   9  0.355957  2  2
8969   1  1   970  1  12   9  1.589844  0  0
8970   1  1   971  1  12   9  1.055908  1  1
8971   1  1   972  1  12   9  0.126953  2  2
8972   1  1   973  1  12   9  0.928467  0  0
8973   1  1   974  1  12   9  0.689941  1  1
8974   1  1   975  1  12   9  1.872803  2  2
8975   1  1   976  1  12   9  0.693604  0  1
8976   1  1   977  1  12   9  0.692139  1  1
8977   1  1   978  1  12   9  0.339844  0  2
8978   1  1   979  1  12   9  2.807617  0  1
8979   1  1   980  1  12   9  0.632813  1  1
8980   1  1   981  1  12   9  0.482178  2  2
8981   1  1   982  1  12   9  0.957031  0  0
8982   1  1   983  1  12   9   3.87915  1  1
8983   1  1   984  1  12   9  0.926514  2  2
8984   1  1   985  1  12   9   0.46875  0  0
8985   1  1   986  1  12   9  0.494141  1  1
8986   1  1   987  1  12   9  0.592773  2  2
8987   1  1   988  1  12   9  0.942871  0  0
8988   1  1   989  1  12   9  0.489258  1  1
8989   1  1   990  1  12   9  0.351807  2  2
8990   1  1   991  1  12   9  0.348389  0  0
8991   1  1   992  1  12   9  0.459229  1  1
8992   1  1   993  1  12   9  0.259766  2  2
8993   1  1   994  1  12   9  1.140625  0  0
8994   1  1   995  1  12   9  0.363037  1  1
8995   1  1   996  1  12   9  0.168945  2  2
8996   1  1   997  1  12   9  0.213379  0  0
8997   1  1   998  1  12   9  0.208984  1  1
8998   1  1   999  1  12   9  1.166504  2  2
8999   1  1  1000  1  12   9  0.556152  0  0
