1,1,561,1,12,4,0.701294,1,1,10.0
1,1,562,1,12,4,0.300659,2,2,10.0
1,1,563,1,12,4,1.137085,1,0,10.0
1,1,564,1,12,4,0.199951,1,1,10.0
1,1,565,1,12,4,0.753174,2,2,10.0
1,1,566,1,12,4,1.220947,0,0,10.0
1,1,567,1,12,4,0.98523,1,1,10.0
1,1,568,1,12,4,1.639404,2,2,10.0
1,1,569,1,12,4,1.254883,1,0,10.0
1,1,570,1,12,4,1.171875,1,1,10.0
1,1,571,1,12,4,0.818726,2,2,10.0
1,1,572,1,12,4,1.772705,0,0,10.0
1,1,573,1,12,4,0.651367,1,1,10.0
1,1,574,1,12,4,0.384888,2,2,10.0
1,1,575,1,12,4,1.120605,0,0,10.0
1,1,576,1,12,4,0.600708,1,1,10.0
1,1,577,1,12,4,0.318115,2,2,10.0
1,1,578,1,12,4,1.155151,0,0,10.0
1,1,579,1,12,4,0.549194,1,1,10.0
1,1,580,1,12,4,0.401367,2,2,10.0
1,1,581,1,12,4,2.140991,0,1,10.0
1,1,582,1,12,4,0.584595,1,1,10.0
1,1,583,1,12,4,0.716797,2,2,10.0
1,1,584,1,12,4,1.888672,0,0,10.0
1,1,585,1,12,4,1.202881,1,1,10.0
1,1,586,1,12,4,0.802856,2,2,10.0
1,1,587,1,12,4,1.740479,0,0,10.0
1,1,588,1,12,4,0.435425,1,1,10.0
1,1,589,1,12,4,0.502197,2,2,10.0
1,1,590,1,12,4,0.786133,0,0,10.0
1,1,591,1,12,4,0.852661,1,1,10.0
1,1,592,1,12,4,0.552734,2,2,10.0
1,1,593,1,12,4,1.136353,0,1,10.0
1,1,594,1,12,4,0.235718,1,1,10.0
1,1,595,1,12,4,0.552368,2,2,10.0
1,1,596,1,12,4,0.93689,0,0,10.0
1,1,597,1,12,4,0.768433,1,1,10.0
1,1,598,1,12,4,0.066406,2,2,10.0
1,1,599,1,12,4,5.903687,0,1,10.0
1,1,600,1,12,4,29.95544,2,1,10.0
1,1,601,1,12,4,0.63562,2,2,10.0
1,1,602,1,12,4,0.585205,0,1,10.0
1,1,603,1,12,4,2.174072,1,1,10.0
1,1,604,1,12,4,0.73584,2,2,10.0
1,1,605,1,12,4,1.438843,0,0,10.0
1,1,606,1,12,4,1.824097,1,1,10.0
1,1,607,1,12,4,0.768433,2,2,10.0
1,1,608,1,12,4,1.085449,0,0,10.0
1,1,609,1,12,4,0.787231,1,1,10.0
1,1,610,1,12,4,0.702148,2,2,10.0
1,1,611,1,12,4,1.337524,0,0,10.0
1,1,612,1,12,4,0.501221,1,1,10.0
1,1,613,1,12,4,0.567871,2,2,10.0
1,1,614,1,12,4,1.654907,0,0,10.0
1,1,615,1,12,4,0.500977,1,1,10.0
1,1,616,1,12,4,0.334839,2,2,10.0
1,1,617,1,12,4,1.053833,0,0,10.0
1,1,618,1,12,4,0.686401,1,1,10.0
1,1,619,1,12,4,0.267822,2,2,10.0
1,1,620,1,12,4,0.552002,1,0,10.0
1,1,621,1,12,4,1.940063,1,1,10.0
1,1,622,1,12,4,0.116821,2,2,10.0
1,1,623,1,12,4,0.787476,1,1,10.0
1,1,624,1,12,4,0.619141,1,1,10.0
1,1,625,1,12,4,0.768799,2,2,10.0
1,1,626,1,12,4,1.427002,0,0,10.0
1,1,627,1,12,4,1.170654,1,1,10.0
1,1,628,1,12,4,0.366943,2,2,10.0
1,1,629,1,12,4,1.070557,0,1,10.0
1,1,630,1,12,4,3.12793,0,1,10.0
1,1,631,1,12,4,0.787109,2,2,10.0
1,1,632,1,12,4,1.173828,0,0,10.0
1,1,633,1,12,4,0.718994,1,1,10.0
1,1,634,1,12,4,0.385742,2,2,10.0
1,1,635,1,12,4,1.756348,0,0,10.0
1,1,636,1,12,4,0.469482,1,1,10.0
1,1,637,1,12,4,0.920654,2,2,10.0
1,1,638,1,12,4,1.873779,0,0,10.0
1,1,639,1,12,4,1.405273,1,1,10.0
1,1,640,1,12,4,1.539063,2,2,10.0
1,1,641,1,12,4,1.28418,0,0,10.0
1,1,642,1,12,4,2.141846,1,1,10.0
1,1,643,1,12,4,0.873047,2,2,10.0
1,1,644,1,12,4,1.787354,0,1,10.0
1,1,645,1,12,4,0.623291,1,1,10.0
1,1,646,1,12,4,0.572998,2,2,10.0
1,1,647,1,12,4,1.489502,0,0,10.0
1,1,648,1,12,4,1.037598,1,1,10.0
1,1,649,1,12,4,0.486084,2,2,10.0
1,1,650,1,12,4,1.979492,0,0,10.0
1,1,651,1,12,4,0.786621,1,1,10.0
1,1,652,1,12,4,0.717773,2,2,10.0
1,1,653,1,12,4,2.760742,0,1,10.0
1,1,654,1,12,4,0.393311,1,1,10.0
1,1,655,1,12,4,0.291992,2,2,10.0
1,1,656,1,12,4,1.207764,0,0,10.0
1,1,657,1,12,4,1.220703,1,1,10.0
1,1,658,1,12,4,0.514648,2,2,10.0
1,1,659,1,12,4,0.7229,0,0,10.0
1,1,660,1,12,4,0.584473,1,1,10.0
1,1,661,1,12,4,0.321777,2,2,10.0
1,1,662,1,12,4,2.631348,1,0,10.0
1,1,663,1,12,4,0.241211,1,1,10.0
1,1,664,1,12,4,0.275147,2,2,10.0
1,1,665,1,12,4,1.271729,1,0,10.0
1,1,666,1,12,4,0.296631,1,1,10.0
1,1,667,1,12,4,0.224609,2,2,10.0
1,1,668,1,12,4,0.448486,1,0,10.0
1,1,669,1,12,4,5.530029,2,1,10.0
1,1,670,1,12,4,1.841553,2,2,10.0
1,1,671,1,12,4,0.853027,0,0,10.0
1,1,672,1,12,4,1.138428,1,1,10.0
1,1,673,1,12,4,2.602051,2,2,10.0
1,1,674,1,12,4,2.256348,0,0,10.0
1,1,675,1,12,4,0.995606,1,1,10.0
1,1,676,1,12,4,0.635254,2,2,10.0
1,1,677,1,12,4,1.378174,0,0,10.0
1,1,678,1,12,4,0.648193,1,1,10.0
1,1,679,1,12,4,0.578369,2,2,10.0
1,1,680,1,12,4,0.578125,1,0,10.0
1,1,681,1,12,4,0.263916,1,1,10.0
1,1,682,1,12,4,0.281738,2,2,10.0
1,1,683,1,12,4,0.806152,1,0,10.0
1,1,684,1,12,4,0.088867,1,1,10.0
1,1,685,1,12,4,0.0896,2,2,10.0
1,1,686,1,12,4,0.931885,1,1,10.0
1,1,687,1,12,4,0.595215,1,1,10.0
1,1,688,1,12,4,0.528565,2,2,10.0
1,1,689,1,12,4,1.218262,0,0,10.0
1,1,690,1,12,4,0.824463,1,1,10.0
1,1,691,1,12,4,0.84668,2,2,10.0
1,1,692,1,12,4,2.043945,0,0,10.0
1,1,693,1,12,4,1.217041,1,1,10.0
1,1,694,1,12,4,0.512207,2,2,10.0
1,1,695,1,12,4,2.105957,0,0,10.0
1,1,696,1,12,4,0.886475,1,1,10.0
1,1,697,1,12,4,0.69165,2,2,10.0
1,1,698,1,12,4,1.69043,0,0,10.0
1,1,699,1,12,4,0.726563,1,1,10.0
1,1,700,1,12,4,1.310059,2,2,10.0
1,1,701,1,12,4,2.23584,0,1,10.0
1,1,702,1,12,4,0.339111,1,1,10.0
1,1,703,1,12,4,0.481934,2,2,10.0
1,1,704,1,12,4,1.124268,0,0,10.0
1,1,705,1,12,4,1.05542,1,1,10.0
1,1,706,1,12,4,0.590088,2,2,10.0
1,1,707,1,12,4,1.915771,0,0,10.0
1,1,708,1,12,4,0.466553,1,1,10.0
1,1,709,1,12,4,0.286377,2,2,10.0
1,1,710,1,12,4,0.749023,0,0,10.0
1,1,711,1,12,4,0.394043,1,1,10.0
1,1,712,1,12,4,0.293945,2,2,10.0
1,1,713,1,12,4,1.253906,0,0,10.0
1,1,714,1,12,4,0.768799,1,1,10.0
1,1,715,1,12,4,0.341553,2,2,10.0
1,1,716,1,12,4,0.682129,1,0,10.0
1,1,717,1,12,4,0.827881,1,1,10.0
1,1,718,1,12,4,0.414795,2,2,10.0
1,1,719,1,12,4,0.634277,1,0,10.0
1,1,720,1,12,4,0.435547,1,1,10.0
1,1,721,1,12,4,0.363281,2,2,10.0
1,1,722,1,12,4,0.811768,1,1,10.0
1,1,723,1,12,4,0.685791,1,1,10.0
1,1,724,1,12,4,0.236572,2,2,10.0
1,1,725,1,12,4,2.433105,0,1,10.0
1,1,726,1,12,4,3.0354,0,1,10.0
1,1,727,1,12,4,0.86792,2,2,10.0
1,1,728,1,12,4,1.140869,0,1,10.0
1,1,729,1,12,4,1.074707,1,1,10.0
1,1,730,1,12,4,0.673584,2,2,10.0
1,1,731,1,12,4,1.830322,0,0,10.0
1,1,732,1,12,4,1.072021,1,1,10.0
1,1,733,1,12,4,1.200195,2,2,10.0
1,1,734,1,12,4,1.1521,0,0,10.0
1,1,735,1,12,4,0.874512,1,1,10.0
1,1,736,1,12,4,0.532715,2,2,10.0
1,1,737,1,12,4,1.403564,0,0,10.0
1,1,738,1,12,4,0.602539,1,1,10.0
1,1,739,1,12,4,0.478027,2,2,10.0
1,1,740,1,12,4,0.69458,0,0,10.0
1,1,741,1,12,4,1.078369,1,1,10.0
1,1,742,1,12,4,0.278076,2,2,10.0
1,1,743,1,12,4,1.098389,0,1,10.0
1,1,744,1,12,4,0.221924,1,1,10.0
1,1,745,1,12,4,0.424072,2,2,10.0
1,1,746,1,12,4,1.07959,0,0,10.0
1,1,747,1,12,4,0.477295,1,1,10.0
1,1,748,1,12,4,1.191406,2,2,10.0
1,1,749,1,12,4,1.067383,0,0,10.0
1,1,750,1,12,4,0.534668,1,1,10.0
1,1,751,1,12,4,0.352295,2,2,10.0
1,1,752,1,12,4,1.249512,0,0,10.0
1,1,753,1,12,4,0.664307,1,1,10.0
1,1,754,1,12,4,0.057373,2,2,10.0
1,1,755,1,12,4,0.968506,0,0,10.0
1,1,756,1,12,4,0.390625,1,1,10.0
1,1,757,1,12,4,0.349854,2,2,10.0
1,1,758,1,12,4,1.015137,0,0,10.0
1,1,759,1,12,4,0.444824,1,1,10.0
1,1,760,1,12,4,0.537109,2,2,10.0
1,1,761,1,12,4,1.050293,1,0,10.0
1,1,762,1,12,4,0.242676,1,1,10.0
1,1,763,1,12,4,2.660645,2,2,10.0
1,1,764,1,12,4,0.742188,1,1,10.0
1,1,765,1,12,4,0.66626,1,1,10.0
1,1,766,1,12,4,0.464111,2,2,10.0
1,1,767,1,12,4,2.66748,0,0,10.0
1,1,768,1,12,4,1.077393,1,1,10.0
1,1,769,1,12,4,0.279297,2,2,10.0
1,1,770,1,12,4,1.062012,0,1,10.0
1,1,771,1,12,4,0.523193,1,1,10.0
1,1,772,1,12,4,0.375732,2,2,10.0
1,1,773,1,12,4,0.764893,0,0,10.0
1,1,774,1,12,4,0.854736,1,1,10.0
1,1,775,1,12,4,0.690674,2,2,10.0
1,1,776,1,12,4,1.48999,0,0,10.0
1,1,777,1,12,4,0.821289,1,1,10.0
1,1,778,1,12,4,0.599365,2,2,10.0
1,1,779,1,12,4,1.773926,0,0,10.0
1,1,780,1,12,4,0.654297,1,1,10.0
1,1,781,1,12,4,0.886963,2,2,10.0
1,1,782,1,12,4,1.328613,0,0,10.0
1,1,783,1,12,4,0.620117,1,1,10.0
1,1,784,1,12,4,0.171387,2,2,10.0
1,1,785,1,12,4,0.769287,0,0,10.0
1,1,786,1,12,4,0.301514,1,1,10.0
1,1,787,1,12,4,0.638184,2,2,10.0
1,1,788,1,12,4,0.959961,0,0,10.0
1,1,789,1,12,4,0.114502,1,1,10.0
1,1,790,1,12,4,0.076904,2,2,10.0
1,1,791,1,12,4,0.771729,1,0,10.0
1,1,792,1,12,4,0.453369,1,1,10.0
1,1,793,1,12,4,0.192871,2,2,10.0
1,1,794,1,12,4,0.754639,1,1,10.0
1,1,795,1,12,4,0.624512,1,1,10.0
1,1,796,1,12,4,0.304199,2,2,10.0
1,1,797,1,12,4,2.149658,1,0,10.0
1,1,798,1,12,4,0.643066,1,1,10.0
1,1,799,1,12,4,0.248047,2,2,10.0
1,1,800,1,12,4,1.229492,1,1,10.0
1,1,801,1,12,4,0.571533,1,1,10.0
1,1,802,1,12,4,0.210449,2,2,10.0
1,1,803,1,12,4,1.048096,0,0,10.0
1,1,804,1,12,4,0.514404,1,1,10.0
1,1,805,1,12,4,0.68457,2,2,10.0
1,1,806,1,12,4,1.006104,0,0,10.0
1,1,807,1,12,4,0.51709,1,1,10.0
1,1,808,1,12,4,0.706299,2,2,10.0
1,1,809,1,12,4,1.844971,0,1,10.0
1,1,810,1,12,4,0.874023,1,1,10.0
1,1,811,1,12,4,0.727295,2,2,10.0
1,1,812,1,12,4,1.55835,0,0,10.0
1,1,813,1,12,4,1.407715,1,1,10.0
1,1,814,1,12,4,0.383057,2,2,10.0
1,1,815,1,12,4,1.797852,0,1,10.0
1,1,816,1,12,4,0.535889,1,1,10.0
1,1,817,1,12,4,0.574463,2,2,10.0
1,1,818,1,12,4,2.951172,0,1,10.0
1,1,819,1,12,4,0.630371,1,1,10.0
1,1,820,1,12,4,0.499268,2,2,10.0
1,1,821,1,12,4,1.650146,0,1,10.0
1,1,822,1,12,4,0.365234,1,1,10.0
1,1,823,1,12,4,0.366699,2,2,10.0
1,1,824,1,12,4,0.750244,0,0,10.0
1,1,825,1,12,4,0.309815,1,1,10.0
1,1,826,1,12,4,0.212158,2,2,10.0
1,1,827,1,12,4,2.285645,0,0,10.0
1,1,828,1,12,4,0.466309,1,1,10.0
1,1,829,1,12,4,0.291016,2,2,10.0
1,1,830,1,12,4,0.949707,0,0,10.0
1,1,831,1,12,4,0.251953,1,1,10.0
1,1,832,1,12,4,0.830322,2,2,10.0
1,1,833,1,12,4,1.772217,0,0,10.0
1,1,834,1,12,4,0.387695,1,1,10.0
1,1,835,1,12,4,0.449951,2,2,10.0
1,1,836,1,12,4,1.723389,0,0,10.0
1,1,837,1,12,4,0.060547,1,1,10.0
1,1,838,1,12,4,0.485596,1,2,10.0
1,1,839,1,12,4,0.794678,1,0,10.0
1,1,840,1,12,4,0.117676,1,1,10.0
1,1,841,1,12,4,1.029297,2,2,10.0
1,1,842,1,12,4,0.824707,1,0,10.0
1,1,843,1,12,4,0.215088,1,1,10.0
1,1,844,1,12,4,0.136963,2,2,10.0
1,1,845,1,12,4,0.523193,1,1,10.0
1,1,846,1,12,4,0.119141,1,1,10.0
1,1,847,1,12,4,0.156982,2,2,10.0
1,1,848,1,12,4,1.087158,0,0,10.0
1,1,849,1,12,4,0.932129,1,1,10.0
1,1,850,1,12,4,0.35083,2,2,10.0
1,1,851,1,12,4,0.800537,0,0,10.0
1,1,852,1,12,4,0.27417,1,1,10.0
1,1,853,1,12,4,0.450684,2,2,10.0
1,1,854,1,12,4,2.299072,0,0,10.0
1,1,855,1,12,4,1.013916,1,1,10.0
1,1,856,1,12,4,0.60791,2,2,10.0
1,1,857,1,12,4,2.167725,0,0,10.0
1,1,858,1,12,4,0.177002,1,1,10.0
1,1,859,1,12,4,0.509522,2,2,10.0
1,1,860,1,12,4,2.441162,0,0,10.0
1,1,861,1,12,4,1.197266,1,1,10.0
1,1,862,1,12,4,0.277832,2,2,10.0
1,1,863,1,12,4,2.32959,0,0,10.0
1,1,864,1,12,4,0.745606,1,1,10.0
1,1,865,1,12,4,0.197998,2,2,10.0
1,1,866,1,12,4,2.658936,0,0,10.0
1,1,867,1,12,4,0.117676,1,1,10.0
1,1,868,1,12,4,1.040283,2,2,10.0
1,1,869,1,12,4,2.44873,0,0,10.0
1,1,870,1,12,4,2.670166,1,1,10.0
1,1,871,1,12,4,0.432617,2,2,10.0
1,1,872,1,12,4,2.812012,0,0,10.0
1,1,873,1,12,4,0.710449,1,1,10.0
1,1,874,1,12,4,0.531494,2,2,10.0
1,1,875,1,12,4,1.277344,1,0,10.0
1,1,876,1,12,4,0.101074,1,1,10.0
1,1,877,1,12,4,0.415039,2,2,10.0
1,1,878,1,12,4,0.593994,1,0,10.0
1,1,879,1,12,4,0.971436,1,1,10.0
1,1,880,1,12,4,0.572022,2,2,10.0
1,1,881,1,12,4,0.732422,1,0,10.0
1,1,882,1,12,4,0.98877,1,1,10.0
1,1,883,1,12,4,0.239502,2,2,10.0
1,1,884,1,12,4,0.595947,1,0,10.0
1,1,885,1,12,4,1.350098,1,1,10.0
1,1,886,1,12,4,0.199707,2,2,10.0
1,1,887,1,12,4,0.737305,1,0,10.0
1,1,888,1,12,4,0.101318,2,1,10.0
1,1,889,1,12,4,0.754883,2,2,10.0
1,1,890,1,12,4,1.369873,0,1,10.0
1,1,891,1,12,4,0.456055,1,1,10.0
1,1,892,1,12,4,0.280518,2,2,10.0
1,1,893,1,12,4,0.956299,0,0,10.0
1,1,894,1,12,4,1.449707,1,1,10.0
1,1,895,1,12,4,0.259522,2,2,10.0
1,1,896,1,12,4,1.055176,0,0,10.0
1,1,897,1,12,4,0.140137,1,1,10.0
1,1,898,1,12,4,0.182861,2,2,10.0
1,1,899,1,12,4,0.638916,0,0,10.0
1,1,900,1,12,4,0.375732,1,1,10.0
1,1,901,1,12,4,0.818848,2,2,10.0
1,1,902,1,12,4,0.48291,0,0,10.0
1,1,903,1,12,4,0.281738,1,1,10.0
1,1,904,1,12,4,0.738281,2,2,10.0
1,1,905,1,12,4,0.598145,0,0,10.0
1,1,906,1,12,4,0.580566,1,1,10.0
1,1,907,1,12,4,0.3396,2,2,10.0
1,1,908,1,12,4,0.919922,1,0,10.0
1,1,909,1,12,4,0.222412,1,1,10.0
1,1,910,1,12,4,0.560791,2,2,10.0
1,1,911,1,12,4,1.082031,1,1,10.0
1,1,912,1,12,4,0.562988,1,1,10.0
1,1,913,1,12,4,0.740967,1,2,10.0
1,1,914,1,12,4,2.521973,0,0,10.0
1,1,915,1,12,4,1.372314,1,1,10.0
1,1,916,1,12,4,0.745361,2,2,10.0
1,1,917,1,12,4,1.504639,0,0,10.0
1,1,918,1,12,4,0.563721,1,1,10.0
1,1,919,1,12,4,0.605957,2,2,10.0
1,1,920,1,12,4,1.004883,0,0,10.0
1,1,921,1,12,4,0.602783,1,1,10.0
1,1,922,1,12,4,0.687012,2,2,10.0
1,1,923,1,12,4,1.938477,0,0,10.0
1,1,924,1,12,4,0.786377,1,1,10.0
1,1,925,1,12,4,0.645996,2,2,10.0
1,1,926,1,12,4,0.832764,0,0,10.0
1,1,927,1,12,4,0.323975,1,1,10.0
1,1,928,1,12,4,0.485107,2,2,10.0
1,1,929,1,12,4,0.426025,0,0,10.0
1,1,930,1,12,4,0.245117,1,1,10.0
1,1,931,1,12,4,0.204346,2,2,10.0
1,1,932,1,12,4,0.468506,0,0,10.0
1,1,933,1,12,4,0.102783,1,1,10.0
1,1,934,1,12,4,0.083984,2,2,10.0
1,1,935,1,12,4,0.38794,0,1,10.0
1,1,936,1,12,4,0.224609,1,1,10.0
1,1,937,1,12,4,0.428955,2,2,10.0
1,1,938,1,12,4,0.709717,0,0,10.0
1,1,939,1,12,4,0.650391,1,1,10.0
1,1,940,1,12,4,2.675781,2,2,10.0
1,1,941,1,12,4,2.293457,0,0,10.0
1,1,942,1,12,4,0.813232,1,1,10.0
1,1,943,1,12,4,0.814209,2,2,10.0
1,1,944,1,12,4,1.200439,0,0,10.0
1,1,945,1,12,4,0.2854,1,1,10.0
1,1,946,1,12,4,0.166748,2,2,10.0
1,1,947,1,12,4,0.735352,0,0,10.0
1,1,948,1,12,4,0.185547,1,1,10.0
1,1,949,1,12,4,0.518311,2,2,10.0
1,1,950,1,12,4,1.05957,0,1,10.0
1,1,951,1,12,4,0.185791,1,1,10.0
1,1,952,1,12,4,0.659668,2,2,10.0
1,1,953,1,12,4,1.000244,0,0,10.0
1,1,954,1,12,4,1.329102,1,1,10.0
1,1,955,1,12,4,0.53418,2,2,10.0
1,1,956,1,12,4,1.086182,0,0,10.0
1,1,957,1,12,4,0.166748,1,1,10.0
1,1,958,1,12,4,0.370117,2,2,10.0
1,1,959,1,12,4,0.492676,0,1,10.0
1,1,960,1,12,4,0.349854,1,1,10.0
1,1,961,1,12,4,0.720703,2,2,10.0
1,1,962,1,12,4,1.421631,0,0,10.0
1,1,963,1,12,4,0.311279,1,1,10.0
1,1,964,1,12,4,0.881836,2,2,10.0
1,1,965,1,12,4,1.314941,0,0,10.0
1,1,966,1,12,4,1.623047,1,1,10.0
1,1,967,1,12,4,0.86499,2,2,10.0
1,1,968,1,12,4,0.702637,0,0,10.0
1,1,969,1,12,4,1.007813,1,1,10.0
1,1,970,1,12,4,0.580078,2,2,10.0
1,1,971,1,12,4,2.721191,0,0,10.0
1,1,972,1,12,4,0.537598,1,1,10.0
1,1,973,1,12,4,0.627197,2,2,10.0
1,1,974,1,12,4,0.970703,0,1,10.0
1,1,975,1,12,4,0.126221,1,1,10.0
1,1,976,1,12,4,0.395508,2,2,10.0
1,1,977,1,12,4,1.365234,0,0,10.0
1,1,978,1,12,4,2.60498,1,1,10.0
1,1,979,1,12,4,0.456299,2,2,10.0
1,1,980,1,12,4,1.930908,0,0,10.0
1,1,981,1,12,4,0.437744,1,1,10.0
1,1,982,1,12,4,0.87085,2,2,10.0
1,1,983,1,12,4,1.477539,0,1,10.0
1,1,984,1,12,4,0.416748,1,1,10.0
1,1,985,1,12,4,0.397705,2,2,10.0
1,1,986,1,12,4,1.107178,0,0,10.0
1,1,987,1,12,4,0.854981,1,1,10.0
1,1,988,1,12,4,0.690186,2,2,10.0
1,1,989,1,12,4,3.168213,0,1,10.0
1,1,990,1,12,4,0.250977,1,1,10.0
1,1,991,1,12,4,0.772949,2,2,10.0
1,1,992,1,12,4,1.674316,0,0,10.0
1,1,993,1,12,4,0.75293,1,1,10.0
1,1,994,1,12,4,0.854004,2,2,10.0
1,1,995,1,12,4,1.486084,0,0,10.0
1,1,996,1,12,4,0.357422,1,1,10.0
1,1,997,1,12,4,0.272949,2,2,10.0
1,1,998,1,12,4,0.96875,0,0,10.0
1,1,999,1,12,4,1.318604,1,1,10.0
1,1,1000,1,12,4,1.672607,2,2,10.0
